"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.387718798272304,2.52402674140141,5.99440115171309,0.0232980423545293,0.211555521919972,"ENSMUSG00000049969",FALSE,"Down","Not significant"
-0.399891128259775,2.73483236963231,5.9909342956282,0.0233334958474671,0.211581831431466,"ENSMUSG00000001039",FALSE,"Down","Not significant"
0.463525792522207,9.26488442693603,5.99044287367904,0.0233358470294617,0.211581831431466,"ENSMUSG00000033615",FALSE,"Up","Not significant"
0.48801326027494,5.60581872605125,5.98907660287589,0.023349808893126,0.211581831431466,"ENSMUSG00000050192",FALSE,"Up","Not significant"
-0.403231032770645,1.93615983019516,5.98895178156828,0.0233563496359857,0.211581831431466,"ENSMUSG00000055912",FALSE,"Down","Not significant"
-0.231594262138765,4.27167201583754,5.98648390380721,0.0233767467110135,0.211581831431466,"ENSMUSG00000020482",FALSE,"Down","Not significant"
-0.240859251881253,5.83602894835771,5.98582917067037,0.0233829853129843,0.211581831431466,"ENSMUSG00000040746",FALSE,"Down","Not significant"
-0.332682738809252,3.23044787537859,5.98297751837171,0.0234135409357216,0.211658627741757,"ENSMUSG00000037447",FALSE,"Down","Not significant"
-0.311064737465985,5.91526879329403,5.98232672300421,0.023418830911516,0.211658627741757,"ENSMUSG00000031059",FALSE,"Down","Not significant"
0.26043608017589,5.36450179374744,5.97890592196299,0.0234539490197609,0.211697793631963,"ENSMUSG00000066643",FALSE,"Up","Not significant"
0.550441621838762,3.79670764247841,5.97671073500463,0.0234774225453305,0.211697793631963,"ENSMUSG00000033083",FALSE,"Up","Not significant"
0.995973890743184,-0.968834300505752,5.97231108684377,0.0234987559714352,0.211697793631963,"ENSMUSG00000032443",FALSE,"Up","Not significant"
-0.254982397291697,4.91653061792906,5.97348186623104,0.0235097701181535,0.211697793631963,"ENSMUSG00000011114",FALSE,"Down","Not significant"
-0.24063711012304,3.82050754663155,5.97332009986106,0.0235119855207554,0.211697793631963,"ENSMUSG00000011427",FALSE,"Down","Not significant"
0.260939596330801,4.82198936967536,5.97322650661417,0.0235124526798584,0.211697793631963,"ENSMUSG00000030533",FALSE,"Up","Not significant"
0.586172734274918,1.23869353486851,5.97322867622194,0.0235257075224117,0.211697793631963,"ENSMUSG00000029638",FALSE,"Up","Not significant"
0.296782104006268,2.65543144624086,5.97146433805546,0.0235326184351436,0.211697793631963,"ENSMUSG00000066838",FALSE,"Up","Not significant"
0.420151621911714,3.08551550527279,5.96748757904942,0.0235729605756272,0.211859077222727,"ENSMUSG00000022707",FALSE,"Up","Not significant"
0.328551897609667,8.10179148120803,5.96685299094685,0.0235779312982314,0.211859077222727,"ENSMUSG00000025261",FALSE,"Up","Not significant"
0.525483654230401,4.14323751292496,5.96245418381063,0.0236239802374625,0.211875076473554,"ENSMUSG00000041592",FALSE,"Up","Not significant"
-0.26394381014562,5.1373530257073,5.96176393901639,0.0236306433484995,0.211875076473554,"ENSMUSG00000028029",FALSE,"Down","Not significant"
-0.284146540415712,5.37856525639798,5.96154944774144,0.023632766246773,0.211875076473554,"ENSMUSG00000058240",FALSE,"Down","Not significant"
-0.298965956273834,4.86342328472664,5.96140277319545,0.0236344847148811,0.211875076473554,"ENSMUSG00000025978",FALSE,"Down","Not significant"
2.19454366556135,-1.91869398112919,5.60622701783197,0.0236644243617464,0.21202063587105,"ENSMUSG00000049107",FALSE,"Up","Not significant"
-0.332267402587112,3.15346211377994,5.955017929018,0.0237018673258241,0.212161547179978,"ENSMUSG00000039519",FALSE,"Down","Not significant"
0.402395990847967,2.35745391394635,5.95340046468801,0.0237204482164155,0.212161547179978,"ENSMUSG00000105895",FALSE,"Up","Not significant"
-0.470105201293984,2.55668714274389,5.95133510497329,0.0237415980760178,0.212161547179978,"ENSMUSG00000070271",FALSE,"Down","Not significant"
0.432979231605815,3.73591936377687,5.95056331293346,0.0237476428496865,0.212161547179978,"ENSMUSG00000041608",FALSE,"Up","Not significant"
-0.254477500622755,4.984897773082,5.95038835882935,0.0237487106389014,0.212161547179978,"ENSMUSG00000051495",FALSE,"Down","Not significant"
-0.463344973075565,6.20225091658875,5.93766490366976,0.0238813840569379,0.213168056045498,"ENSMUSG00000093674",FALSE,"Down","Not significant"
0.407167317958307,5.22684222791062,5.93694935653004,0.0238889296957857,0.213168056045498,"ENSMUSG00000043498",FALSE,"Up","Not significant"
-0.753669685930845,1.32948882107961,5.93628066124726,0.0239105754701058,0.213238232996511,"ENSMUSG00000084946",FALSE,"Down","Not significant"
-0.282597319971308,4.24689594182633,5.92847000679976,0.0239783474800707,0.213719453087059,"ENSMUSG00000020083",FALSE,"Down","Not significant"
0.349745021275927,4.69932265456781,5.92675175935122,0.0239962331548179,0.213755737250718,"ENSMUSG00000000600",FALSE,"Up","Not significant"
0.24822596072301,7.30736964576026,5.92427241044425,0.024022069399659,0.213862761692131,"ENSMUSG00000020658",FALSE,"Up","Not significant"
-0.289519743394302,6.95035290614187,5.92140270582448,0.0240523392588586,0.214009111760965,"ENSMUSG00000025967",FALSE,"Down","Not significant"
0.413761893180277,7.26203131107841,5.91954503107071,0.0240719548341392,0.214060550085423,"ENSMUSG00000047976",FALSE,"Up","Not significant"
-0.267875155480377,4.16188687629372,5.91727278701012,0.0240964649464472,0.214155429130601,"ENSMUSG00000029344",FALSE,"Down","Not significant"
0.345436920300888,5.56196594973713,5.91571264313905,0.0241124975384219,0.214174899203216,"ENSMUSG00000022305",FALSE,"Up","Not significant"
0.33496585587816,4.71259415002919,5.9129639468705,0.0241418846031035,0.21422364838719,"ENSMUSG00000029403",FALSE,"Up","Not significant"
-0.774199350454649,1.61700988815086,5.9137056763035,0.0241456758732798,0.21422364838719,"ENSMUSG00000021765",FALSE,"Down","Not significant"
0.290292455811567,7.0431095954176,5.90968580164981,0.0241763687345604,0.214373039214815,"ENSMUSG00000020114",FALSE,"Up","Not significant"
0.273508000361686,4.51617457252182,5.90826411971079,0.0241918169026391,0.214387160901796,"ENSMUSG00000028274",FALSE,"Up","Not significant"
-0.31623811177236,3.56559238458797,5.90383518342285,0.0242394928746548,0.214686704779356,"ENSMUSG00000070729",FALSE,"Down","Not significant"
0.30454086601371,5.27303702821932,5.90166288149184,0.0242617707313533,0.214761086113404,"ENSMUSG00000034801",FALSE,"Up","Not significant"
-0.467059256997795,1.63219680193409,5.89370342722895,0.0243547052872515,0.215350477107765,"ENSMUSG00000067121",FALSE,"Down","Not significant"
-0.473257058165035,1.14349613811493,5.89428536483883,0.0243561904568337,0.215350477107765,"ENSMUSG00000006720",FALSE,"Down","Not significant"
0.357888971056314,6.94088561418592,5.88934355457327,0.0243934122106982,0.215556406131429,"ENSMUSG00000002028",FALSE,"Up","Not significant"
0.245052251813007,4.86227599732275,5.88571925474839,0.0244324823396839,0.215696154064204,"ENSMUSG00000032462",FALSE,"Up","Not significant"
0.276028927285484,5.5530350816094,5.8844005259772,0.0244464977750128,0.215696154064204,"ENSMUSG00000041297",FALSE,"Up","Not significant"
2.51372595513836,-0.342233200473198,5.75713667688616,0.0244510472583607,0.215696154064204,"ENSMUSG00000059246",FALSE,"Up","Not significant"
-0.306865677531352,2.90314952008971,5.87727296791888,0.0245250044193649,0.216039138461187,"ENSMUSG00000037262",FALSE,"Down","Not significant"
0.209434798864657,7.45303545431573,5.87591626757282,0.0245378721077664,0.216039138461187,"ENSMUSG00000009090",FALSE,"Up","Not significant"
-0.30088512982489,4.0943483182636,5.87455581433672,0.0245530706353064,0.216039138461187,"ENSMUSG00000025157",FALSE,"Down","Not significant"
-0.563625478289216,1.14257321293741,5.87634756650411,0.0245542524072415,0.216039138461187,"ENSMUSG00000027078",FALSE,"Down","Not significant"
0.236704574851238,5.70443584850864,5.87254419858843,0.0245743157554592,0.216039138461187,"ENSMUSG00000031700",FALSE,"Up","Not significant"
0.791849179639456,4.74483710967309,5.87218432338313,0.0245788006823282,0.216039138461187,"ENSMUSG00000066687",FALSE,"Up","Not significant"
-0.421557067337584,5.78087788378152,5.87131230239425,0.0245876638551121,0.216039138461187,"ENSMUSG00000026678",FALSE,"Down","Not significant"
0.176808313754806,7.29226538677228,5.86444699501021,0.0246620288063863,0.216371688492803,"ENSMUSG00000024639",FALSE,"Up","Not significant"
-0.624455097303801,1.44954390072956,5.86461648899661,0.0246711511714154,0.216371688492803,"ENSMUSG00000070282",FALSE,"Down","Not significant"
0.267827451470048,6.43505216633944,5.8630170369146,0.0246775617576155,0.216371688492803,"ENSMUSG00000053754",FALSE,"Up","Not significant"
-0.240809372075019,4.52405431554164,5.8604193047874,0.0247061585383647,0.216371688492803,"ENSMUSG00000035941",FALSE,"Down","Not significant"
-0.306008576393037,3.30445532503418,5.85791348411637,0.0247343642824257,0.216371688492803,"ENSMUSG00000019975",FALSE,"Down","Not significant"
0.986453181133485,-0.567457793063028,5.87346402738866,0.0247392533746179,0.216371688492803,"ENSMUSG00000107219",FALSE,"Up","Not significant"
0.503778831146662,1.10025032014131,5.85815798954216,0.0247467518056279,0.216371688492803,"ENSMUSG00000083798",FALSE,"Up","Not significant"
0.273482979499991,5.46724879408402,5.85656848167072,0.0247477430103686,0.216371688492803,"ENSMUSG00000071074",FALSE,"Up","Not significant"
0.276664167075329,6.77791608889311,5.8557987780981,0.0247561150236893,0.216371688492803,"ENSMUSG00000037458",FALSE,"Up","Not significant"
-0.885117268158703,0.652668909871223,5.85864509090753,0.0247653499851841,0.216371688492803,"ENSMUSG00000020303",FALSE,"Down","Not significant"
0.488489724381903,4.75140590190026,5.85072898126247,0.0248117731583863,0.21665494699758,"ENSMUSG00000021730",FALSE,"Up","Not significant"
0.769900468751022,3.32772790427722,5.83395593443734,0.0249973566021579,0.218152339935245,"ENSMUSG00000057315",FALSE,"Up","Not significant"
0.270357047501123,5.55159440059183,5.81866080443696,0.0251647645006856,0.219489515850681,"ENSMUSG00000079184",FALSE,"Up","Not significant"
-0.33984408213148,5.76103692118874,5.81627170849681,0.0251913049943833,0.219597218128503,"ENSMUSG00000023973",FALSE,"Down","Not significant"
-0.892304667110628,0.760421062401008,5.81646665148326,0.0252270690871011,0.219785157649052,"ENSMUSG00000099784",FALSE,"Down","Not significant"
0.242274142238357,6.1785121512521,5.81022665319057,0.0252586072094806,0.219936088549406,"ENSMUSG00000032601",FALSE,"Up","Not significant"
-0.490051360765701,4.13793889928943,5.80782115724436,0.0252860224719701,0.220050970589873,"ENSMUSG00000022194",FALSE,"Down","Not significant"
0.203930657234654,6.58047408675262,5.8017690463142,0.0253531136668587,0.220510808188479,"ENSMUSG00000034850",FALSE,"Up","Not significant"
0.317623622106161,7.02750091025335,5.79564640939807,0.0254217772712727,0.220757660673555,"ENSMUSG00000013663",FALSE,"Up","Not significant"
-0.650133785776495,0.752666409430867,5.79751962033562,0.0254316477728563,0.220757660673555,"ENSMUSG00000075569",FALSE,"Down","Not significant"
0.24835700704216,3.90647477054169,5.79472958184187,0.0254327216719002,0.220757660673555,"ENSMUSG00000040033",FALSE,"Up","Not significant"
0.666045910551866,-0.396869183632981,5.81162128680547,0.0254477964445847,0.220757660673555,"ENSMUSG00000052241",FALSE,"Up","Not significant"
0.278567906808015,7.91760422715947,5.79288335808236,0.0254528318129401,0.220757660673555,"ENSMUSG00000024862",FALSE,"Up","Not significant"
0.247102957423408,6.50506186292987,5.78978915501211,0.0254876645931792,0.22091153496739,"ENSMUSG00000017485",FALSE,"Up","Not significant"
0.260130577935879,7.33790765978148,5.78877151148205,0.0254991276062663,0.22091153496739,"ENSMUSG00000036622",FALSE,"Up","Not significant"
-0.755639230202822,0.0825170187745605,5.79591707630693,0.025539880933335,0.221140782138496,"ENSMUSG00000090019",FALSE,"Down","Not significant"
0.291387470729874,6.07585115462676,5.78277678918896,0.0255667990241319,0.221250045470018,"ENSMUSG00000030313",FALSE,"Up","Not significant"
-0.490436432724053,2.90778491282522,5.78032408345472,0.0255964797462181,0.221311456847053,"ENSMUSG00000038007",FALSE,"Down","Not significant"
-0.21368826490619,5.25719613495848,5.77892685234276,0.0256103963023564,0.221311456847053,"ENSMUSG00000089862",FALSE,"Down","Not significant"
0.489909686616909,1.05604634603405,5.7820690592851,0.0256185229821496,0.221311456847053,"ENSMUSG00000031196",FALSE,"Up","Not significant"
-0.430499653576324,4.75792271395843,5.7771221379835,0.0256311077793523,0.221311456847053,"ENSMUSG00000025586",FALSE,"Down","Not significant"
-0.34269996479595,3.00193047239624,5.77570799222758,0.0256485014848333,0.221338127983729,"ENSMUSG00000024436",FALSE,"Down","Not significant"
0.589561983130466,2.19025328996598,5.77277663099791,0.0256861862243489,0.22153977672762,"ENSMUSG00000039328",FALSE,"Up","Not significant"
0.258308145801173,4.54236086426844,5.76845863651468,0.0257296099507941,0.221630651477698,"ENSMUSG00000020523",FALSE,"Up","Not significant"
0.460206028331378,3.98016082817001,5.76822317674745,0.0257326620255267,0.221630651477698,"ENSMUSG00000038679",FALSE,"Up","Not significant"
-0.473889148744742,4.06044945685298,5.76646604116447,0.0257524953791427,0.221630651477698,"ENSMUSG00000096929",FALSE,"Down","Not significant"
-0.546873805916777,2.09540175372965,5.76670567574736,0.0257540174081885,0.221630651477698,"ENSMUSG00000083061",FALSE,"Down","Not significant"
-0.239454120336625,3.56039643455597,5.76231961208677,0.0258001494171056,0.221904231201153,"ENSMUSG00000050213",FALSE,"Down","Not significant"
-0.734342718475994,0.923091025264543,5.76227540338822,0.0258535483303185,0.222239974063899,"ENSMUSG00000037860",FALSE,"Down","Not significant"
0.232408483493562,7.74841084255219,5.7553665824136,0.0258787571525573,0.222333153482243,"ENSMUSG00000049354",FALSE,"Up","Not significant"
-0.564995773922672,2.53053690986198,5.75186179935887,0.0259239778065763,0.222354036847618,"ENSMUSG00000031972",FALSE,"Down","Not significant"
-1.42610984400778,-0.224916523884699,5.71135403645093,0.0259283923160977,0.222354036847618,"ENSMUSG00000087633",FALSE,"Down","Not significant"
0.317607244822369,5.34738144130477,5.74927829105058,0.0259486735221823,0.222354036847618,"ENSMUSG00000024242",FALSE,"Up","Not significant"
0.209150543970086,5.06994391172041,5.74904876019538,0.0259513376703434,0.222354036847618,"ENSMUSG00000005813",FALSE,"Up","Not significant"
0.591401795711964,1.44958491851043,5.74880313264904,0.0259648080948742,0.222354036847618,"ENSMUSG00000053158",FALSE,"Up","Not significant"
0.18616595529829,5.23497653366213,5.74764733307262,0.0259674106239026,0.222354036847618,"ENSMUSG00000024269",FALSE,"Up","Not significant"
0.256190493680555,8.78051006962773,5.73986468077103,0.0260570816073225,0.222991952063519,"ENSMUSG00000031865",FALSE,"Up","Not significant"
-0.353085282809214,3.30756078403132,5.73803410060167,0.0260795375797499,0.222991952063519,"ENSMUSG00000022724",FALSE,"Down","Not significant"
0.44023910676855,5.6973023739685,5.73706004173138,0.0260895088808108,0.222991952063519,"ENSMUSG00000025427",FALSE,"Up","Not significant"
-0.745630285182248,1.52562452613619,5.73800905597812,0.0260995556897197,0.222991952063519,"ENSMUSG00000099760",FALSE,"Down","Not significant"
0.318927773221601,4.99204135235412,5.73136563964864,0.0261555691174475,0.223347196994628,"ENSMUSG00000042734",FALSE,"Up","Not significant"
-0.321881107917054,6.08360374686174,5.72863981562654,0.0261870772140107,0.22349290994616,"ENSMUSG00000045136",FALSE,"Down","Not significant"
1.82221586208793,-0.217587128019236,5.44602980512078,0.0262327919342669,0.223759641454747,"ENSMUSG00000031491",FALSE,"Up","Not significant"
0.223339413959709,6.20766118969919,5.72265549759101,0.0262566727435772,0.22383994344979,"ENSMUSG00000038267",FALSE,"Up","Not significant"
-0.85225039990494,0.296020926649351,5.72726650530426,0.0262861119843933,0.223899086907828,"ENSMUSG00000038060",FALSE,"Down","Not significant"
1.34338043879581,-0.848369901626263,5.38238396486386,0.0262955572393683,0.223899086907828,"ENSMUSG00000098027",FALSE,"Up","Not significant"
-0.2981246032774,3.53289666339382,5.7180779725665,0.0263109879982593,0.223899086907828,"ENSMUSG00000021235",FALSE,"Down","Not significant"
-0.825758778389458,-0.185754208975939,5.73065319682578,0.026321491571469,0.223899086907828,"ENSMUSG00000105189",FALSE,"Down","Not significant"
0.37829778987464,4.28118499874631,5.71362515715648,0.0263625920982031,0.224125487656866,"ENSMUSG00000026814",FALSE,"Up","Not significant"
-0.757248052740222,0.180958851103718,5.72310609329587,0.0263936219426661,0.22426606936786,"ENSMUSG00000031146",FALSE,"Down","Not significant"
0.19500159157621,5.39508941260243,5.70733096558572,0.0264358614984957,0.224501693175755,"ENSMUSG00000031467",FALSE,"Up","Not significant"
-0.290180697931122,3.72650972108868,5.70539907529693,0.0264593933376475,0.224578273786846,"ENSMUSG00000084106",FALSE,"Down","Not significant"
1.05776275755363,1.6984467638681,5.70058157488935,0.0265265746216038,0.225025048859691,"ENSMUSG00000087301",FALSE,"Up","Not significant"
