"gene","log2FoldChange","baseMean","stat","pvalue","padj","significance","effect_size","regulation","cell_type","comparison","group1","group2","total_samples","group1_samples","group2_samples","genes_tested","analysis_date"
"Glyr1",0.0339862616643768,6.2105679921846,0.146297909443307,0.708954560927111,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ugt1a7c",0.0885680817355161,2.02100085049456,0.146296048615748,0.708956316678249,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Myef2",-0.045308010409257,4.29052553864963,0.146194142891658,0.709052487763666,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Scimp",0.134619789193667,0.862363753254089,0.146182733234757,0.709063257767264,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Flt1",-0.0951578395869866,2.82158671606773,0.146177448500213,0.709068246391394,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Add2",-0.146192720314096,3.11475278188749,0.149651192426693,0.709294172895336,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Spink10",0.220490764709116,0.351726764215444,0.146007181656885,0.709521760893495,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rps6ka5",0.050068025424388,4.47474377527466,0.145650220185372,0.709566458629911,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm11464",-0.167338052077096,0.564828864827694,0.145647698726217,0.709568843823378,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Wasf3",-0.123054940979335,3.09257626727293,0.147824452717805,0.70959576221449,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gpn1",0.0519489886100892,4.35063371189078,0.145558193943256,0.709653527020708,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fbxo7",-0.0476797428561397,3.84336861169592,0.145298992487347,0.709898935324114,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rchy1",-0.0430442302216908,5.00104463723321,0.145140368929868,0.710049242692853,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"1700037H04Rik",-0.0771931480966887,2.70236216937495,0.145112464093603,0.710075694373077,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ggct",-0.0714479327398489,3.35357207326886,0.145067867993549,0.71011797421491,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Zfp518b",-0.08708050303768,2.27877597866922,0.145048703233777,0.71013614589123,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Pea15a",-0.0370979433077121,6.85292750821151,0.145047912317455,0.710136895853492,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ass1",0.16374608549014,0.433419994858889,0.14496577421493,0.710214793669364,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dipk2a",-0.0666096810594935,3.84956271786711,0.144823562308065,0.710349724361336,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dnttip1",-0.0384034044337573,4.77271790267348,0.144814705458784,0.710358130273414,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rffl",-0.0462601298885064,5.03553493421862,0.144765488159665,0.710404847136363,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mpnd",-0.0553804495598128,4.38999772966319,0.14469255808287,0.7104740889446,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Lsg1",0.0444342735849035,4.49783219374436,0.144657910108661,0.710506991741475,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mllt11",-0.124902701982975,4.45422324325344,0.15078052023296,0.710536818084877,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Atf7",0.0429918712682139,4.98699039540542,0.144626440197628,0.710536880495136,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Heca",0.0383675923637915,6.03854994287079,0.144610465180993,0.710552054308885,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm10401",0.154224361935984,0.877607320987034,0.144601119428684,0.710560931787909,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Hmbox1",0.0392690879822375,5.03846287147293,0.144575294203271,0.710585464751407,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rce1",0.0453452875904036,4.0403290597447,0.144513572538077,0.710644108195795,0.960754373014186,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Adcy9",0.0828934860866058,2.85509137718303,0.144298597222714,0.710848475121356,0.960882716488794,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cldn12",0.150308816196097,0.798042852757828,0.14426619379621,0.710879294777908,0.960882716488794,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Scn1a",-0.116778662402598,2.30783135393778,0.144082126284492,0.711054441567368,0.961024655588486,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Spi1",0.0536672603613077,8.37270059837311,0.144036899092591,0.711358898403008,0.961268806889566,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cck",-0.281806225490339,5.69608008816414,0.15578240858238,0.711375397887914,0.961268806889566,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Xlr4b",-0.11486062282719,2.3328363292221,0.143617113209512,0.711497494135115,0.961286602429772,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Naif1",-0.0605505699130554,3.49179660203043,0.143565425160869,0.711546792279426,0.961286602429772,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tppp",-0.0385648757599195,5.48953884239896,0.143510659141004,0.711599037253334,0.961286602429772,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Unc80",0.0976292245238865,3.58621427695855,0.145160881347336,0.71168660956435,0.961310126602004,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rasgrf2",-0.105386924779283,3.42968710229282,0.145179200537406,0.711857891859042,0.961446706185569,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm29361",0.158309330910721,0.838079606121171,0.143148257885711,0.711945046314513,0.961469645633891,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dennd2c",0.0442950615968897,4.31333170686696,0.142850419086115,0.712229791642042,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ppm1e",-0.112427508696308,3.38748539267377,0.145176960131246,0.712265159957414,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tex2",-0.0777307468106607,3.27006745795914,0.14280478252084,0.712273452187275,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm34121",0.136575196510213,0.79672060901281,0.142779943805957,0.712297218790221,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Arfgef1",0.0360263172007442,6.01309241309903,0.142623673732135,0.712446798491526,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Naa60",-0.0363051190635539,5.15659957278514,0.142599416321669,0.712470025842344,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Pex3",0.0462011968873456,4.95685764588843,0.14257660050852,0.712491874890186,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ugcg",0.0569831610182704,5.07530499440205,0.142816266540682,0.712622490485244,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Caprin2",0.0784243199755364,5.48648158402367,0.145682224668772,0.712709197092762,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ank1",-0.178031261944011,0.427625040971988,0.142336975718704,0.712721467992074,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Shc1",-0.0570888848139703,4.28733281084716,0.142222198720178,0.712831518857462,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm14004",0.189217520335526,0.547765415374473,0.142186018060932,0.712866220327172,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"1810044D09Rik",-0.107867491276449,1.77653194633721,0.142151015426187,0.712899796776882,0.961527021895545,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Chka",0.059270350461962,7.35757089318342,0.143357910120472,0.712992754567558,0.961557748335107,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Nr2f6",-0.0494850677191282,5.03865453081816,0.141760423766962,0.713274797356417,0.961843447827735,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gpn2",-0.0577022916611726,3.49125694203302,0.141644934838333,0.713385790350604,0.961880742432939,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tug1",0.0459320814603587,6.1343400371817,0.141539442665547,0.713487221317492,0.961880742432939,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gsr",-0.0452062264704339,4.12217820352103,0.141512582883504,0.713513054013165,0.961880742432939,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dtd1",-0.0712096036673628,4.49800552092437,0.142614593999093,0.713730176506898,0.962078787850223,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fbxo41",-0.137555990047839,1.81861668813506,0.141244909304387,0.713821739167579,0.962107561486737,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ubr2",0.040166507064889,6.12552276152396,0.141000836370483,0.71400577225724,0.96223281863452,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fkbp7",-0.0441089892494394,4.26562822539289,0.140949638208737,0.714055123330594,0.96223281863452,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Zbed3",-0.0501618708672907,3.89348971954409,0.140300595299795,0.714681646989158,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dmxl2",0.0547437081039954,4.22126071090184,0.140278765851475,0.714702747997842,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Efemp1",0.206724605058686,0.38351916194708,0.140318666698035,0.714769505604778,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Stau2",-0.0472701077271931,4.39153769303948,0.140159975903525,0.714817607092947,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cd300c2",-0.0356324830591934,8.61453359737953,0.139938307204472,0.715032090415229,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Cers2",-0.0393200977417364,6.00230083205487,0.139882373331137,0.715086242061384,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Slc25a46",-0.0460160148460096,4.67394751335964,0.139853728025469,0.715113979459698,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Apmap",-0.0519328475806858,3.94720409699017,0.139674745272785,0.715287363405574,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Panx1",0.085765934902577,2.25859017980059,0.139628992559801,0.715331705413269,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fignl1",-0.113685136646317,2.07903461459562,0.139598897791742,0.715360876815857,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ppfia3",0.0948473959074703,2.1300270113731,0.139556118164179,0.715402350104772,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Isg20",-0.0819633410518517,2.35398797275804,0.139528457166874,0.715429170323531,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mib1",-0.0455940184758746,5.81753831969365,0.139496104053605,0.715460543915901,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gnas",-0.0492845073472205,9.10549953438182,0.139386366413808,0.715566990309453,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Elovl6",-0.128516111134148,2.11697788843818,0.139558746989286,0.715574196301732,0.962859436092146,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ahctf1",-0.0466500278675525,4.68054480869683,0.139226367768093,0.715722276628654,0.962950644977884,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ogfr",0.0672742004280473,5.04646098521946,0.140543867886072,0.715947448970819,0.962950644977884,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Etf1",-0.0388351672718421,5.61747630331805,0.138978774486964,0.715962779988249,0.962950644977884,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Kif1c",-0.0480257028622912,4.30101527850245,0.138972335128005,0.715969038237226,0.962950644977884,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rom1",-0.107844073993444,1.32414525480176,0.138947299698996,0.715993371116237,0.962950644977884,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dmac2",0.0478183763089686,3.86874019029395,0.138836375541335,0.7161012128094,0.962974849092974,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Arpc1b",0.0607889073778258,8.74283368299195,0.139679535888534,0.716218783322191,0.962974849092974,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Lrp5",-0.0493239661032557,4.69522712823967,0.138665651862518,0.716267289015528,0.962974849092974,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Pigt",0.046184404414446,5.12600084653186,0.138584708190875,0.716346070266028,0.962974849092974,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Kif2a",0.0413625904736726,5.54934406987,0.138567556391335,0.716362767246,0.962974849092974,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Hspa13",-0.0370613699874732,5.24371360860491,0.138331767449751,0.716592424114756,0.96316265957484,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dctn4",-0.0352878702148776,5.96536985534378,0.138177842320773,0.716742467457872,0.96316265957484,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Nfasc",-0.082617698218731,2.8148451917645,0.138163746988365,0.716756212120021,0.96316265957484,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Vgll3",-0.197583807603924,0.30293241358292,0.138135606506589,0.716783654917869,0.96316265957484,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm5431",0.0996851745937427,1.85814501731793,0.137998112613846,0.716917786110466,0.963233943401008,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mpst",0.0588336399059993,4.27427086140675,0.137845216583332,0.717067032864473,0.963233943401008,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Anxa2",0.150997371394653,1.08715662720333,0.137691474487663,0.717217201322547,0.963233943401008,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dyrk1b",0.0805647571810459,2.42427092483333,0.137619848023212,0.717287195732813,0.963233943401008,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fmnl1",-0.043453515988864,6.23235418032368,0.137616220526956,0.71729074113038,0.963233943401008,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Tmed1",0.0488902654716056,3.97862225095707,0.137601847749151,0.71730478914594,0.963233943401008,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Chil1",0.0925857359169487,1.95899329587865,0.137577288221205,0.717328795684125,0.963233943401008,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ahcyl2",0.0386217249354405,5.17468263794237,0.137470040706516,0.717433657206159,0.963280349930308,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ube2d1",-0.0366289882757164,5.25767285827207,0.137276545542677,0.717622966375857,0.963364798343435,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Xk",0.10569352807521,1.60933881100958,0.13718705076483,0.717710576833406,0.963364798343435,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Avpi1",-0.0965663173579359,2.44345225379095,0.13715446803561,0.717742481670657,0.963364798343435,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rps6",-0.0597549717587622,10.3458538694911,0.137478662946743,0.717777786183632,0.963364798343435,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Amd2",-0.136438373879439,1.29161336945002,0.137041517185927,0.717853116217731,0.963371537552923,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ptdss1",0.0514464211417208,4.08952457122892,0.136947732475566,0.717945017414009,0.963374071712182,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Acot2",0.085361197184122,2.83293277675862,0.13689610589568,0.71799562256056,0.963374071712182,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Fbxl14",-0.0505385092293695,5.02572362753801,0.136811687587114,0.71807839423372,0.963390791911332,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Napa",-0.0444902488798282,5.91732540678135,0.136678582378412,0.718208962647551,0.963471627785073,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Igfbp5",-0.160780737544546,3.07550054916613,0.140785240532019,0.718447129824765,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Doc2a",-0.211700144846738,0.903982627674062,0.137466944108544,0.718604443153525,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Sdhaf2",0.045547501894493,4.26530349268837,0.136164989702164,0.718713451425237,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Rab12",0.0403092003523021,5.97714051382808,0.136159220579518,0.718719124473608,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"C8g",-0.17814511816968,0.0300815702964412,0.136026682300295,0.71884949351776,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dock6",-0.130082869771534,0.794484709616407,0.135851393605169,0.719022025119331,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Med27",-0.0583789446802575,3.51459490791858,0.135546515955066,0.719322411451983,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Susd3",-0.0448954350616512,7.55131656205285,0.135492920020956,0.719375257817082,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Ccdc22",-0.0537523411132718,5.08989801351524,0.135658931469405,0.719417320408053,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Arl4a",0.0477173699699027,4.37276797788503,0.135430795443298,0.719436528530779,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Iqsec2",-0.0526072018921992,4.03053335603556,0.135387734259623,0.71947900731025,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Psph",-0.0422425389194253,4.15764321486142,0.135373390869065,0.719493158423598,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Sorcs3",-0.109464432294818,2.01732377725892,0.135319362272127,0.719546470461409,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Nono",0.0317955900237293,6.69254468443413,0.135264391914694,0.719600724279792,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"1500015A07Rik",0.0941227730213387,1.90389681033626,0.135125522011446,0.719737840266503,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Shld3",0.112345467000441,1.89557119623207,0.135122020508513,0.71974129858823,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Vhl",-0.0395892094454754,5.21510975229367,0.135070687453631,0.719792004484597,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Chm",0.0405871175931318,5.0447278049968,0.13500927688989,0.719852679263554,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Gm36198",-0.167350491039488,1.05803210970995,0.135093311990633,0.71986495813865,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Pon2",-0.0363839659042992,6.238706028708,0.134996745853872,0.719865062100854,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Nbn",0.0467732009133635,3.92301954221814,0.134992308035082,0.719869447593401,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Dand5",0.0634992138313427,5.82695022463247,0.136978616214923,0.719919067332152,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Krcc1",0.0350772051438775,7.28341955336303,0.134917554104795,0.719943332508169,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Mrps6",-0.0502273198281747,6.35005634543054,0.135390039006463,0.719973121521582,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
"Zfp553",0.0778968020464758,3.27566257038189,0.134843077081363,0.72001696704093,0.963528875585329,"Not Significant","Small","Not Significant","MG","With_vs_Dep","Withdrawal","Dependent",6,3,3,13702,2025-05-28
