baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,significant,direction
233.96255763029345,-0.641917305954995,0.2257413118936805,-2.8435969498455154,0.004460743611298037,0.038941382650281,C8orf88,True,Down_in_Male
1319.6941426438639,-0.13117288858463344,0.1590353147621733,-0.8248035273221784,0.40948314377819084,0.6839400811542287,PIP4P2,False,Not_significant
10.756415730495648,-0.3911190943679419,0.610674089312799,-0.640471081404607,0.5218663839842325,0.7675686899176093,AC087439.1,False,Not_significant
654.3547307610216,-0.24837777417563314,0.19159422377731544,-1.2963740204627237,0.19484665810207824,0.47391146063368683,OTUD6B-AS1,False,Not_significant
816.6628271668257,-0.24868122153415473,0.09738447659913183,-2.5536022805545553,0.010661496037061163,0.0729509416251128,OTUD6B,False,Not_significant
777.7857356073258,-0.08537532485873335,0.19885853732829317,-0.42932692760275243,0.6676853231825148,0.8554774295621408,LRRC69,False,Not_significant
133.23177243630218,-0.4771131182253856,0.35243923982699604,-1.353745736313553,0.17581751111052746,0.44889385094451284,SLC26A7,False,Not_significant
50.70569881655796,0.12128295223799695,0.25160860491203735,0.48203022420635255,0.629784475714039,0.8340703021727085,AC103409.1,False,Not_significant
3833.539584047085,-0.2686187799519309,0.2280340641079223,-1.1779765492615215,0.23880595535156068,0.5266517560000568,RUNX1T1,False,Not_significant
24.010920584010567,-0.4755156542254283,0.44143805858755036,-1.0771967776111433,0.28139236458612227,0.5711967662847297,AC091096.1,False,Not_significant
3.185831643549044,-3.6727950148747857,1.1326899578649199,-3.2425422238207826,0.0011846839233936057,0.01433681055855535,AC104211.4,True,Down_in_Male
380.3690288047879,-0.7024624833178137,0.36400012533488224,-1.9298413226411504,0.05362650165911131,0.21931694382232433,AC104211.1,False,Not_significant
35.003728842058045,-1.473946168973891,0.6201116867895656,-2.376904355092526,0.0174586144066258,0.1031532163930126,AC117834.2,False,Not_significant
640.0508616926147,-0.717942923640862,0.6374885501488774,-1.1262052055259588,0.2600786706566177,0.5496941363218772,AC117834.1,False,Not_significant
1969.4409902134278,-0.363858472774923,0.1948447545995803,-1.8674276016445903,0.06184189829922492,0.24143903402748498,TRIQK,False,Not_significant
228.17222696641306,0.5560635024052801,0.22181497925143095,2.5068798522167115,0.012180210595124417,0.07985617112494411,LINC00535,False,Not_significant
6.171583436418879,1.529031855187886,0.6352599984648758,2.406938669021874,0.01608687119050998,0.09769697255639707,AC016885.2,False,Not_significant
299.6411043550295,0.30603197266968424,0.28672665458021546,1.067330043374352,0.2858228261317298,0.5757940578320625,FAM92A,False,Not_significant
78.19458016748386,-0.15621949501084212,0.2514432665741595,-0.6212912246141516,0.5344080264958593,0.7750491750796582,AC120053.1,False,Not_significant
1360.394918966502,-0.2049278146223638,0.10227619479372872,-2.0036706981097954,0.04510534710142313,0.19612221713945707,RBM12B,False,Not_significant
3.98390412795977,-0.3639645580140689,0.9150402632869282,-0.39775797045986483,0.6908086011558616,0.8675701205943175,AC010834.1,False,Not_significant
271.343151336154,0.7757004884656671,0.23337536476876009,3.3238319273084787,0.0008878968976648628,0.01150745874933934,TMEM67,True,Up_in_Male
239.35766658171295,-0.04723113838746936,0.15248214343875027,-0.30974865202128654,0.7567521020521258,0.9010687403361061,PDP1,False,Not_significant
19.428524436458456,-0.569100772121871,0.40343043981042964,-1.4106540210235232,0.15834665456558994,0.4226603601936057,CDH17,False,Not_significant
88.16172585376354,0.12306749673740772,0.5204297521893299,0.23647283080894338,0.8130657873773686,0.9274849397092944,GEM,False,Not_significant
141.46105486168838,0.208117458256082,0.16653989511842274,1.249655273939583,0.2114255022660244,0.49556021421603974,RAD54B,False,Not_significant
1550.7475798360372,-0.0693831876067195,0.0909076101154772,-0.7632274956803301,0.4453277335749961,0.711342129505395,VIRMA,False,Not_significant
8.54812580200256,-0.11579027625384697,0.7926336391357807,-0.14608297016020505,0.8838558900336373,0.9559202328001792,AC023632.5,False,Not_significant
325.2648027815762,-0.07955100768885096,0.13964425176514064,-0.5696690460459701,0.56890218832695,0.7965062135909106,AC023632.2,False,Not_significant
19.966487768811394,0.45137864685485185,0.4236576045658503,1.0654326559708733,0.28668018556944364,0.5766187467963729,ESRP1,False,Not_significant
1489.5087408862362,0.024505481870742987,0.1377565125358704,0.17788982473232987,0.8588095020815238,0.9460042755724704,DPY19L4,False,Not_significant
3.615771362727019,-0.833740930617409,0.8886488170312372,-0.9382119400133088,0.3481355035191418,0.633240104321918,AP003692.1,False,Not_significant
1486.6732211802037,0.025024476666165682,0.11062823078048951,0.2262033523415889,0.8210432633914595,0.9301319350216964,INTS8,False,Not_significant
499.67268034857693,0.34949160116668593,0.23592750444161092,1.481351663486021,0.13851288808224868,0.39088513225845845,CCNE2,False,Not_significant
11.724357523943057,0.06443333764196892,0.4537559338999331,0.14199998904296077,0.8870800143411803,0.9573235581750772,AC087752.4,False,Not_significant
2559.6846329569157,0.5075548363123032,0.1386175286894081,3.6615487313264015,0.00025069516247146385,0.004133059928071347,NDUFAF6,True,Up_in_Male
481.27190922485903,0.5339488221130073,0.12849651187382913,4.155356548801047,3.2478066599005265e-05,0.0007520200975324192,TP53INP1,True,Up_in_Male
18.20842937397507,-0.6897783040237236,0.85283959357877,-0.8088019238520663,0.41862908944194455,0.6911775469952892,AC068189.2,False,Not_significant
25.00917939441773,-1.040647027981015,0.41508662107800653,-2.507059912647601,0.012174007476431964,0.07985617112494411,AC068189.1,False,Not_significant
330.5833424891252,-0.6463152074199751,0.15385207731729064,-4.200887103312052,2.658711544110726e-05,0.0006376031690485616,PLEKHF2,True,Down_in_Male
1354.1205796806053,1.550222133049655,0.4247235254719873,3.6499558891326362,0.0002622853465720536,0.004289979878592937,C8orf37-AS1,True,Up_in_Male
170.6951449300808,-0.2824406288188094,0.20243838419084342,-1.39519306058354,0.16295762907585032,0.4296139955846245,C8orf37,False,Not_significant
4.655911034601945,-0.14513007063427366,0.7740506345243083,-0.18749428546552788,0.8512731037816074,0.9433121264863592,AC012339.1,False,Not_significant
19.790305854687634,-0.49637629122947463,0.6324537999157753,-0.7848419778576359,0.43254622456010816,0.7014759105219247,GDF6,False,Not_significant
778.847344543014,0.09814629261141528,0.3464325166607717,0.28330565951902426,0.7769425392674324,0.909948790019455,UQCRB,False,Not_significant
9.055220887910346,-0.19666288374874838,0.5450711083254383,-0.3608022526692601,0.7182472786924176,0.8821421542890461,AP003465.1,False,Not_significant
516.8521133437971,-0.24611874217626298,0.1487039099125698,-1.6550926086675735,0.09790571396768506,0.31880307516738343,MTERF3,False,Not_significant
403.18443694456164,0.15550043886880477,0.1688310213578672,0.9210418655182692,0.35702856980075937,0.6405990334873883,PTDSS1,False,Not_significant
