ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP,GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,CACNA2D2/GABRA3/CNTN1/PRKCH/TNFRSF1B/KCNQ1/CCN5/PDK3/MEF2A/ACAP1/KIF22/C1QTNF3/NME8/MYBPC2/ADA2/MFNG/KCNK10/BMP7/RENBP/RS1/GDPD3/TSNAXIP1/AAGAB/NUDT1/AEBP1/HDAC1/ADRA1A/SASH3/SPDEF/LRRFIP1/CASZ1/BTG1/SINHCAF/SSTR1/TNFAIP8/GFRA3/NOTCH1/GLB1L2/NGLY1/LGI2/FGF18/BUB1B/CABP1/DUSP2/SLC25A44/ALKBH4/IFI16/FSHR/CHST11/DCP2/ATAD5/EXOC3/IKZF1/NPAP1/TNFRSF4/FZD9/SCN8A/TRAC,58
GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN,GSE17721_CTRL_VS_POLYIC_12H_BMDC_DN,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,CALCR/CACNG3/PHLDB1/VCAN/PACC1/GPR137B/CTTN/CHGA/TIMP1/CBLN1/LAPTM4B/SLC6A4/WFS1/MS4A6A/CD83/BMP5/PACRG/HDAC1/CNN3/ADRA1A/TNFSF9/PALLD/TPH1/ATP6V1E1/EMP1/STXBP1/PRICKLE1/SSTR1/CTSK/ECE2/EGFR/PTPRO/DDX4/ANGPT1/PIK3AP1/GBP2/FZD5/MELTF/SAP30L/PIP5KL1/CRK/TTYH1/IRS1/NRG4/GAP43/PPP2R2D/ARID3B/CIITA/TBK1/MAPK11/SPTSSB/POU3F4/RANBP17/CYS1/SFT2D2/IL10RB/CLEC5A/SPON1,58
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP,GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,GBA2/TRIB2/APBB1IP/GRK3/TTLL12/CERK/APMAP/FCGRT/TMEM14C/MCM9/KISS1R/SLC35D1/HSD11B1/CTNNAL1/FLVCR2/DYRK2/KNSTRN/PALLD/REEP5/TUBG1/BMAL1/SORT1/SUCLA2/ETV6/GAS2L3/SLC47A1/INIP/PIP4K2A/TMEM123/CCSAP/TSPAN33/ATP6V0D1/GAB3/AP2M1/ALOX15/SNRNP25/TMEM71/SPINT2/RAB4A/CHTF8/EMB/PIK3CD/BNIP3/FAM89B/MAF/ANKRD18A/CAMK1D/APOO/ZFP36L1/TNFRSF4/TNFRSF18/CARD9/ARL4C/ZNF765/SIRPA/CD302/NUDT16L2P/PKD1P6,58
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN,GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,MLXIPL/USP28/ST3GAL6/BTBD1/IPO5/PACC1/CAMK2A/FERMT2/MEF2C/CACNA1S/SMARCD3/MAP3K20/SEL1L3/CDC34/ASB2/SMS/RAPGEF1/MYF6/TPI1/NNT/SMYD1/KCNC4/KIAA1217/CHAC1/POPDC3/MACROD1/BMAL1/GGACT/PPP1R1A/UACA/TRIM54/MYPN/CAMK2G/PITPNC1/ART3/PFKFB1/PRKAA2/PDLIM5/PPM1L/MYOZ3/MYORG/PDZRN4/PLIN4/HJV/OTUD3/RCAN2/SYNPO2/DMRT2/NUDT4/PLAAT3/SCN4B/KCNA4/SATB1/TARS3/TMT1A/ESRRG/STYXL2/DMD,58
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN,GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,PLEKHH1/ZMYND12/ADD2/EPHA6/IL12RB2/CPNE3/APMAP/SRPX/TSPAN13/TNFSF8/FBXL15/ZPR1/TSPAN11/PTPN6/SUDS3/TPD52L1/LY86/CD86/BBX/PLEKHM2/TSPAN1/NPC2/IL13RA2/MTUS1/SMPDL3B/ATP8A2/CD180/GYPC/FXYD2/HERC6/ADPRH/IQGAP2/CLVS2/ST14/AMN1/PARP8/KCNS2/FBXO32/SLAMF8/ALKBH4/ATF3/NUAK2/ARHGEF3/HSPA4L/TLR3/BMPER/FNDC1/KCNV1/MAP4K2/INSM2/PIK3CD/SLFN12/EFCAB12/CNP/RBM43/CA13/CFAP126/LRP10,58
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP,GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,RALBP1/SLC45A4/DEF6/PHKA2/TBC1D1/ACAP1/NTN4/DPP8/ZNF516/CPVL/AKNA/MAP2K6/MS4A6A/C11orf21/LIN7A/MAN1A1/ELAPOR1/IRAG2/PAIP2/ARHGAP9/LRRFIP1/TMX4/NEDD8/SLF1/OSTF1/AGTPBP1/ARRB2/MYO1F/RCN3/ZNF185/SLC25A37/DOCK5/XRCC4/HHEX/RAB11FIP1/TMEM164/XKR8/MPZL3/ARHGAP25/TGFA/PROK2/F2RL1/TMEM65/PGAM1/MBOAT1/SULT1B1/C11orf68/ULK1/HCLS1/BICD2/ARHGAP30/TLR5/MAP3K5/NHSL2/ZDHHC18/ARHGAP19/TTLL3/C8orf88,58
GSE27786_NKCELL_VS_NKTCELL_UP,GSE27786_NKCELL_VS_NKTCELL_UP,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,CYP51A1/ANLN/RWDD2A/SERPINB1/CYBA/STYK1/RASGRP2/STK10/VPS9D1/PTPRC/FYB1/OSBPL8/TMEM38B/MAP1LC3A/RENBP/TMEM176B/ATRNL1/HDAC5/CRYAB/CAMKK2/TFEB/TMPO/PRDX4/TNS4/MCCC2/PRAM1/SORT1/ANO3/PKIB/NMT1/SLC31A2/FRS3/DIAPH3/BNIP2/MAP1LC3B/OSBPL1A/NFIC/MINDY1/RALB/MSN/WASF2/CBR3/LAPTM5/IKBIP/YWHAG/STARD5/TRIB1/CMKLR1/MCTP1/ZBTB18/EXT1/BLOC1S2/ATG7/IRAK4/SOWAHC/PNP/CHML/EML6,58
GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN,GSE28726_NAIVE_VS_ACTIVATED_CD4_TCELL_DN,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,BRCA1/IPO5/RAB27A/RAD54L/AARS1/PHGDH/CDC45/CDC6/ACOT7/LGALS1/NEFH/MCM5/CDKN3/PCK2/GINS1/PGK1/LAPTM4B/SLC1A5/NUDT1/CXCL12/VWA5A/ENO2/HMGCS1/SERPINI2/DOK1/FANCL/IGFBP2/DHCR24/DUSP4/TUBA1B/TUBG1/MICAL2/LDHA/GLS2/ESPL1/DGKB/FANCI/ALDOA/PDLIM3/TIAM1/S100A11/FABP5/AVPR1A/FEN1/AHCYL1/TACR3/RRM2/GNG5/EXO1/LPL/TYMS/SHMT2/PSMG1/PLCG2/PNP/GPX1/NME1/TWF2,58
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP,GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_UP,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,PLXND1/MPO/TYROBP/BRCA1/CD22/CNTN1/NCDN/TNFRSF1B/IDI1/NUCB2/SLC44A1/PDE8A/TCF7/PLTP/UBL4A/SLC7A5/VIPR2/EPHB6/KAZALD1/NPM3/SIPA1L2/CTSD/SGK1/VAMP8/TGFB3/PDE1B/NAPB/DSTN/NEDD8/CTSV/CD72/EMP3/NR1I3/ITPKB/PPFIA4/DLX1/BAG3/ZFP36L2/ZIC1/MARVELD1/SLC7A7/FGF18/FRRS1/ITGB2/FABP5/SYK/CHTF8/RGS14/PRKCE/UBE2N/ARID3B/CSF1R/SEPTIN9/INSIG1/PLCG2/SIRPA/VAMP2/ASPRV1,58
GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN,GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,SLC6A7/TRIO/CDH10/ANO2/MCOLN3/DGKG/CDH19/SIDT1/EPDR1/CCDC80/ACOT7/SYNGR2/AKAP3/SLC27A6/CNTN3/RIMS3/CCND2/SLC46A2/ECHDC2/NXPH1/FKBP9/PDE11A/FHDC1/AK7/CCN1/ADAMTS19/GABRB2/ATP6V1B2/RSPO2/CCDC81/POC5/AFAP1L1/NBL1/CBR3/TMCO4/DNAI3/CAMKV/DRGX/GFRA2/PARM1/HSPB3/BNC2/SYT12/CHST1/CHRNA7/BDNF/GPR150/MAF/CIITA/GPR62/SATB1/SHC4/VMAC/PGAP1/SOWAHC/ITSN1/GPX1/ADRA2B,58
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN,GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,GCLC/TACC3/VCAN/POLQ/NDC1/RAB27A/TRIB2/SEMA3A/KIF22/DDX1/ZNF184/CSF2RB/JAG1/ARHGEF7/RAD51C/TNFAIP1/TBC1D9/NNT/FAM53C/NCAPH/ACO1/BTN2A2/KLHDC3/HIP1/CPA4/TOP2A/PLAAT4/NREP/ACTL6A/RANBP6/FNBP1L/KHK/ARRB2/CENPU/PSTPIP2/BMP6/EIF4A2/RUNX1/FDPS/RACGAP1/MEGF6/GBP2/HEYL/IL15/CITED2/GALNT10/SMCO4/PCDH7/CDK1/B3GNT2/SHCBP1/MCTP1/KCTD12/SCRIB/MEX3D/TUBB4B/PCMTD2/MLLT11,58
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN,GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,LTF/CNTN1/EPHA3/ACTN2/FAP/PGR/GPR143/SCG3/CDC37/EPHB6/RARRES2/LIMK1/MYH3/WNT5B/HMGCR/ITK/VAMP8/CSF3R/TGFB3/KIAA1217/ADRA1A/H1-3/SOX5/PKIB/FGF5/BNIP2/PNMT/COL6A1/CASQ1/SNCA/BHMT/IQGAP2/GLRA1/FERMT3/PIGF/ZIC1/NRGN/MAPK13/C1R/COL26A1/AP2M1/AVPR1A/TMEM266/COMMD5/FUT9/CYP7B1/KCNK7/DAB1/CIITA/SOX2/SNORC/CBX6/ILRUN/ADA/CNGA1/ANG/PEG10/MRPL12,58
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN,GSE45365_WT_VS_IFNAR_KO_CD11B_DC_DN,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,BAD/BRCA1/VIM/VRK2/STAU2/OAT/ASPM/NAV3/NEDD4/HMMR/NME8/HAUS4/CDKN3/AP3B2/TYRP1/MAP2K6/LIN7A/FRK/RHOU/TECTB/PCMT1/B4GALT4/RASL11B/SIGLEC9/LINC00470/TBC1D8B/TEX15/KIF23/LOXL4/CENPE/TBX19/IDNK/SYNJ1/RUNX1/CALM3/PAQR6/DIRAS3/TIPARP/LMBRD2/KIF27/GPR82/EFCAB3/SMPDL3A/SULT1B1/SUSD5/DENND2C/AGTRAP/RBM11/CHP1/SCOC-AS1/NPSR1-AS1/NKIRAS1/HSD17B11/SFT2D2/FGF13-AS1/ELOVL2-AS1/LPP-AS2/DACH1,58
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN,GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,PAFAH1B1/CPS1/CDH10/MYO16/KLF6/CAMK2A/PDE8A/PTGS2/TP73/RPH3A/SH2D3C/COCH/RPS6KA5/CEMIP/BBC3/TNFAIP1/FBXO9/SGK1/AFTPH/ELF1/ATP6V1E1/ALOX5AP/CFHR4/TLR2/LPAR6/GFOD2/CLTC/STXBP5L/PLIN2/KCNJ1/ACSL1/XRCC4/SPARCL1/FZD7/TUBBP5/BTG2/RBM47/CCR1/F2RL1/TLR3/FABP7/PKNOX2/GYPA/KRT83/WIPF2/C3AR1/TRIB1/TLR1/MACIR/ADO/LIMK2/H2BC13/CYP4F12/SERPINB2/FAM114A1/CNGA1/PNP/MAFB,58
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN,GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN,58/5936,70/7142,0.8285714285714286,0.9969098960338854,-0.05763732202853732,0.5990539663419715,0.9999999994780191,0.9999999994780191,MDH1/CPS1/XK/KLF6/PDE8A/DPP8/PSMC1/RPS6KA5/CEMIP/CPQ/ABCC3/DUSP3/FBXO9/SPARC/MOB4/STRN/CCNI/AFTPH/GMFG/ATP6V1E1/CLOCK/TANK/CASP1/IFI44L/MMRN1/NOVA1/GFOD2/TOM1L1/CLTC/OSBPL1A/MGST3/STXBP5L/EPS8/PARP8/MR1/ASAP1/C21orf91/ADK/HSPA4L/GUCY1A1/PTER/PRKCB/CRK/AHCYL1/UGP2/MCTP1/RNF41/ANXA2/CLDN6/SPATS2L/ARHGEF12/FAM114A1/PAPSS2/DENND1B/LEPROT/ANXA2P2/L1TD1/SELENOP,58
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP,GSE22935_WT_VS_MYD88_KO_MACROPHAGE_UP,96/5936,116/7142,0.8275862068965517,0.9957245097127986,-0.10299441017097201,0.5999129385677007,0.9999999994780191,0.9999999994780191,BTK/ANLN/TYROBP/WAS/LIMA1/NDC1/CASP8/TRAM2/PTGS2/COL16A1/PILRA/MMP2/NCF4/CSF2RB/CD40/HCK/MEFV/TRPS1/KCNN4/CD37/CDK6/LGALS3BP/VWA5A/UNC93B1/NECTIN1/SLC15A3/SELPLG/ELK3/DAP/CD48/TNFAIP3/GDA/TNN/CD80/HVCN1/NLN/NCKAP1L/SH3TC1/CFP/LOXL1/MPP1/EMILIN2/RNF128/PTGFRN/SLC37A2/ANXA1/TES/ESPL1/ADAMTS7/SDCBP/GLIPR1/ITGAX/TGFB1I1/TNFRSF11A/STAC2/EFHD2/LHFPL2/NFKBIE/SLC16A2/RGS10/SEC24D/ZFP36L2/TMEM123/CMTM7/FRRS1/LRP8/CREB3L1/XDH/SLAMF8/FCER1G/SLC25A45/CD200R1/RBM47/CCR1/DCSTAMP/ABCA1/CYBB/SLC43A2/CERS6/CYP7B1/C1QA/TGIF1/IL17RA/MSC/SNX18/ANXA2/PKP3/SORCS2/TRPV2/HEPACAM2/LITAF/PNP/IFI30/GPX1/HLA-DMB/LIX1L,96
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_UP,GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_UP,39/5936,47/7142,0.8297872340425532,0.9983727131960772,-0.02483073874219091,0.6027988379589754,0.9999999994780191,0.9999999994780191,TEAD3/PFN2/IRAG1/PRUNE2/KCNIP3/C1orf21/STBD1/AVPI1/CARD6/STOML3/KLRD1/CCDC102A/CILP/GPR65/ABCG8/MEIS1/AHSG/RADX/PARP8/MMP16/GAB3/DCLK3/GPX8/GDF9/SAMD3/TMEM65/OXGR1/ZBBX/IRF2BP1/HOPX/FIBP/TRHR/WDR49/GCNT4/MLF1/GLDC/LRRC75A/MAFK/GSTM2,39
GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN,GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_DN,39/5936,47/7142,0.8297872340425532,0.9983727131960772,-0.02483073874219091,0.6027988379589754,0.9999999994780191,0.9999999994780191,CYP51A1/TNC/OPN3/OAT/SLK/ELOVL1/SNRPA/FKBP1A/EFNA2/PATZ1/FAM118A/PROCR/CAB39L/KPNA1/DHCR24/DPH5/ACAT2/INHBA/GMFG/RPS6/SAE1/INTS7/TNFRSF21/ABRACL/MSN/EIF4E/CLPB/LRPAP1/PRKCB/PLEKHA7/TTC39C/EIF1AX/OTOG/ZNF600/NUDT16/SMIM30/IFITM10/CCDC71L/PDF,39
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP,GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP,39/5936,47/7142,0.8297872340425532,0.9983727131960772,-0.02483073874219091,0.6027988379589754,0.9999999994780191,0.9999999994780191,HS3ST1/CAMKK1/GBA2/ATP2A3/G2E3/CERK/DAAM1/RANGRF/WNT5B/PLXNA1/IRAG2/SGK1/DCAF4/FLVCR2/FAM98A/FAM78A/PIK3R1/INIP/GABPA/TOMM40L/RUNX1/NAPEPLD/TNFAIP8L2/DUSP7/FBXO33/ZCCHC24/ENDOG/ATPAF2/NUDT4/TRMT10C/HRAS/NAP1L5/MRTFA/HRH1/ZNF813/PNP/MAGOH-DT/OIP5-AS1/MRPL12,39
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN,GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_DN,39/5936,47/7142,0.8297872340425532,0.9983727131960772,-0.02483073874219091,0.6027988379589754,0.9999999994780191,0.9999999994780191,RCN1/FYB1/MTHFD1/ATP11C/PHYH/RAD51C/MMD/MYH3/TENT4A/MAN1C1/CCDC136/MAP1B/DSC1/PAN2/NMT1/ASNSD1/RPS11/RPL13A/STRIP1/IMPACT/PLXDC1/LMTK2/FAM111A/MAL/CD8B/ARPP21/SNHG29/NELL2/TRABD2A/IFT70B/PGAP1/BAZ1A/PDCD4-AS1/RBM20/ZNF891/TIGD1/APOL6/PVT1/LCDR,39
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP,GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP,39/5936,47/7142,0.8297872340425532,0.9983727131960772,-0.02483073874219091,0.6027988379589754,0.9999999994780191,0.9999999994780191,DKK3/HSP90AB1/MYH3/TNFAIP1/FGFR1OP2/TENT4A/EEF1B2/RPF1/TTPAL/NDFIP1/MAP1B/SERINC3/USP37/CFAP68/DQX1/RPS3/FOXO1/ACAD8/RASA2/PLXDC1/CXorf58/STRBP/MAL/CD8B/CERS6/TRMT10C/SNHG29/LRRN1/GRAMD1C/PGBD4/CDIN1/TRABD2A/IFT70B/CCDC18-AS1/LINC00960/PVT1/ZNRD2-DT/LINC02604/LCDR,39
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN,GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN,39/5936,47/7142,0.8297872340425532,0.9983727131960772,-0.02483073874219091,0.6027988379589754,0.9999999994780191,0.9999999994780191,ITGAL/ARHGAP6/R3HDM1/ATP11A/RASAL2/GNPNAT1/PLS3/RP2/TRDMT1/MAN1A1/RIPOR2/HSDL2/ADCY7/DEPDC7/RREB1/GRSF1/TSPAN2/KLRD1/EPS8/PARP8/PDE3B/RASGRP3/GABPA/GPR155/CASP7/SUCLG2/ZFAND4/SCAI/ATAD5/SSC5D/RNLS/H2BC13/ZFP36L1/IFIT1/NKRF/TPK1/SLC39A10/MYO5A/LRBA,39
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP,GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP,72/5936,87/7142,0.8275862068965517,0.9957245097127986,-0.0890122645896193,0.6034098957442848,0.9999999994780191,0.9999999994780191,ITGAL/RPUSD1/TACC3/KCNAB2/CTTNBP2/TESC/FXYD5/ORC6/LGALS1/NEFH/KCNK10/RNF125/NDFIP2/SLC1A6/CDK6/ST3GAL4/DAP/IFT57/AAK1/C1orf21/TNFAIP3/MYB/ARHGAP9/GDAP1L1/RAP2A/JUND/OLFM1/TUBG1/AGTPBP1/GARIN1B/TES/KIAA0513/DSCC1/GPR65/MCTP2/TNFRSF11A/PLPP2/SLC44A3/ATP1B1/MAEL/CRHBP/STOM/INCENP/SLC7A11/NCAM2/FRRS1/B3GNT7/LRP8/TAGLN2/PTH1R/CLPB/GPR155/FNDC1/PTER/LUZP1/CLSTN1/CERS6/DAB1/GPC5/HS3ST4/CTNNA3/TNFAIP8L1/LIN28B/TPRG1/COL4A5/PSMD12/SPN/COL4A6/CAPN8/PRR22/CPTP/LPP-AS2,72
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN,GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN,72/5936,87/7142,0.8275862068965517,0.9957245097127986,-0.0890122645896193,0.6034098957442848,0.9999999994780191,0.9999999994780191,CFLAR/RNASET2/PFKP/ATP11A/MTMR2/TMEM38B/NAGPA/MEFV/TFEC/CLDN15/ERLIN1/RAD51C/PPFIBP1/PRSS16/PDE4D/IL1RL2/SLC25A12/SATB2/PLBD1/B4GALT4/DEPDC7/ACOT9/SLC36A1/C3/PRDX5/MTUS1/MORC4/CEMIP2/AOAH/BNIP2/LMO4/FCGR2A/RALB/PCYOX1L/SEC24D/ITPR1/PTPRO/ACAD8/TMEM178A/PSTPIP2/RASSF3/ABCA9/TIAM1/NRG1/LRP8/XDH/FDPS/DMKN/SGMS2/CYBB/SLC39A2/UBTD2/STXBP6/CHD7/CLEC7A/RAPH1/TLR1/LPL/KCNE3/GPR35/ABCA13/SHISA2/PLCB1/SEPTIN10/LRRK2/SEMA4A/SOWAHC/PAPSS2/FCGR3A/DIO2/CLEC5A/UHRF1,72
GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN,GSE23502_WT_VS_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_BM_DN,72/5936,87/7142,0.8275862068965517,0.9957245097127986,-0.0890122645896193,0.6034098957442848,0.9999999994780191,0.9999999994780191,CD38/ST3GAL1/CD9/VIM/TRIO/PDE8A/PTGS2/CELSR1/FOSL2/TPD52/STX7/SNX10/CASS4/FXYD5/CSF2RB/NINL/PON3/TMEM176B/DUSP3/TBC1D9/VWA5A/CD5/POU2AF1/LIFR/CYTIP/ID2/ADGRL2/NRP2/CD80/SSPN/G0S2/PRKCG/FGL2/EMILIN2/SLC38A2/ECHDC3/SOX5/TUBB2A/CLTC/TAF4B/FCGR2A/PLAC8/CAMK2D/NR3C2/PSTPIP2/AZIN1/ADK/CCR5/GBP2/TIPARP/RBM47/DTX3L/ANKRD33B/GEM/MTSS1/PYGO1/CHST11/PTGER4/SLFN12/JUN/ZC3H12D/ANXA2/CSF1/CA13/TNFAIP2/LITAF/VKORC1L1/C5AR1/PDCD1LG2/S100A10/SIRPA/RNPS1,72
GSE27786_NKCELL_VS_ERYTHROBLAST_DN,GSE27786_NKCELL_VS_ERYTHROBLAST_DN,72/5936,87/7142,0.8275862068965517,0.9957245097127986,-0.0890122645896193,0.6034098957442848,0.9999999994780191,0.9999999994780191,ADAM28/EPB41L3/SLCO1A2/ZNF184/CEP128/SALL4/CHRNA4/UBL4A/KCTD9/TMEM59L/CYP2C18/CD5/GPLD1/CCN6/TENT4A/IFT57/SLC1A4/THADA/PMFBP1/ESRRB/EPHX2/ARL4A/HS3ST3B1/LRRN4/PRKCG/FEZF1/TMOD2/ACKR4/TTLL9/KIF3A/SOX5/ANGPTL2/CCN3/YAP1/FXYD2/KIF20B/COL2A1/SLC20A1/ACKR2/CCDC3/KCTD15/TIMP4/FDPS/ALOX15/UBXN10/SNED1/TMEM169/EIF5A2/HSPA4L/GRM2/AR/NPR1/ZFPM2/SYT12/BTC/KCNE5/PHETA2/NECTIN3/GPR150/FBXO34/RNF182/TMEM132C/RGS6/IQGAP3/CEND1/PRKG1/ESPN/C6orf132/GAL3ST4/TCAF1/APOL6/ADORA3,72
GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP,GSE43955_10H_VS_30H_ACT_CD4_TCELL_UP,72/5936,87/7142,0.8275862068965517,0.9957245097127986,-0.0890122645896193,0.6034098957442848,0.9999999994780191,0.9999999994780191,BAD/NR1H3/CDH1/IPO5/P4HA2/OPRK1/CPXM1/PGK1/CORO1A/GRIN2D/HAS1/SCN1B/CAV1/IL10RA/POU2AF1/ENO2/LY86/FHL2/TNNT2/EDN3/LOXL1/PLXNA3/TRIM21/KL/RSAD2/FLNB/TRPC6/CH25H/LYSMD2/TOM1L1/RPRD1A/LMO4/SYT2/OSBPL11/PAM/MSN/ITIH2/KCNJ1/SCHIP1/CXCL13/ETS2/CCNF/ALPL/VCAM1/IGSF8/PRSS12/ANXA5/SAP30L/TNFRSF11B/PHKG1/TMEM71/CACNB3/GDNF/PCDH7/YWHAG/ZNF274/C3AR1/SLFN12/SNTB1/GLRX/C1QB/C1QA/NUDT4/LPL/HTR1F/TH/TANGO2/PTCH1/PELI1/NKIRAS1/CPEB1/SSTR3,72
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN,GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN,53/5936,64/7142,0.828125,0.9963727678571429,-0.06466404498669896,0.6050749695045916,0.9999999994780191,0.9999999994780191,CFLAR/TRAF3IP3/RRM2B/GBA2/ATP6AP1/SIDT1/ATP2A3/MGST2/EFNA2/EFS/CDC25B/PIAS4/ADGRD1/HMGCS1/RAB3GAP1/TGIF2/BCL11A/GPAM/TASL/ELF1/DDX54/ARHGAP9/NFATC1/KCNC3/EMILIN2/CSNK1G2/BMAL1/KCNH3/CKAP4/SLAIN1/TCF12/SCML4/MSN/RNF144A/KCNJ1/C12orf43/PRSS12/PRKCB/IRGQ/SERTAD3/HOPX/CNP/PPM1E/B3GNT5/CDK5R1/POU6F1/ZFP36L1/SELL/C19orf38/H2AJ/SELENOP/MEX3A/SPESP1,53
