ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
TRAVAGLINI_LUNG_OLR1_CLASSICAL_MONOCYTE_CELL,TRAVAGLINI_LUNG_OLR1_CLASSICAL_MONOCYTE_CELL,70/334,334/7529,0.20958083832335328,4.724353687833912,15.000522659226084,1.273102065446945e-29,8.52978383849453e-27,6.445916773473479e-27,PLAUR/SLC11A1/SERPINB1/SLC2A3/YBX3/IL4R/ICAM1/IRAK3/FKBP5/GADD45B/HCK/HAMP/NAMPT/CCL2/SLC16A6/VEGFA/LMNB1/IL1R2/IL1R1/NCF2/SRGN/G0S2/CDKN1A/MT2A/IL1B/CD93/ADGRE2/STEAP4/SIGLEC9/ALOX5AP/EMP1/STX11/IL6/MYO1G/TLR2/THBS1/GPR84/RAB20/BCL2A1/SLC16A3/FCGR2A/S100A8/CSRNP1/ADM/FCGR1A/PSTPIP2/PIK3AP1/FCER1G/RUNX1/S100A9/CCR1/ANGPTL4/TNIP2/CD14/FPR2/FPR1/LRG1/PPP1R3B/NABP1/THBD/SOCS3/CD300E/ISG15/PLSCR1/CASP4/ACSL5/SERPINA1/NEAT1/SIGLEC14/SMIM3,70
TRAVAGLINI_LUNG_EREG_DENDRITIC_CELL,TRAVAGLINI_LUNG_EREG_DENDRITIC_CELL,52/334,270/7529,0.1925925925925926,4.341406076735418,12.046763417213926,3.3549125928409293e-20,1.1238957186017113e-17,8.4932260902973e-18,PLAUR/SLC11A1/SLC2A3/YBX3/ICAM1/IRAK3/FKBP5/GADD45B/HCK/NAMPT/CCL2/VEGFA/IL1R2/IL1R1/NCF2/SRGN/G0S2/CDKN1A/MT2A/IL1B/CD93/ADGRE2/CHSY1/EMP1/CD36/TLR2/THBS1/GPR84/RAB20/BCL2A1/SLC16A3/FCGR2A/CSRNP1/FCGR1A/PSTPIP2/FCER1G/RUNX1/CCR1/NFIL3/ANGPTL4/CD14/FPR2/FPR1/THBD/SOCS3/CD300E/MT1X/PLSCR1/MT1A/MT1M/NEAT1/SMIM3,52
DESCARTES_FETAL_CEREBELLUM_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_CEREBELLUM_VASCULAR_ENDOTHELIAL_CELLS,51/334,321/7529,0.1588785046728972,3.581425933180368,10.183625863652841,4.310753585215365e-16,9.62734967364765e-14,7.275342015749441e-14,SEMA3G/SLC38A5/EDN1/ANGPT2/CARD10/MYLK2/LSR/ACTA2/ICAM2/OAS2/TBX18/IL1R1/GADD45A/ABCG2/ARAP3/EDN3/CD93/F2RL3/USHBP1/RAMP2/HSPA12B/EPHA2/OSMR/ADM/KCNE4/GBP4/GPR146/DEPP1/ANGPTL4/COL3A1/EFNA1/TM4SF1/VANGL1/CD34/CALHM5/THBD/FOXS1/OR51E1/MT1X/ISG15/TEAD4/ARHGEF15/CASP12/D21S2088E/NAMPTP1/KIAA0040/LINC00607/CRIPTO/CARMN/FOXD1/PRSS23-AS1,51
MANNO_MIDBRAIN_NEUROTYPES_HENDO,MANNO_MIDBRAIN_NEUROTYPES_HENDO,63/334,471/7529,0.1337579617834395,3.0151607612799878,9.731436746813008,5.795208654010402e-16,9.706974495467422e-14,7.335514112050008e-14,SEMA3G/PLAUR/SLC38A5/ZIC2/SLC2A3/YBX3/IL4R/EDN1/ICAM1/ANGPT2/FKBP5/GADD45B/MYLK2/TJP1/LSR/NAMPT/CXCL12/ICAM2/GADD45A/ABCG2/ARAP3/SRGN/NR4A1/EDN3/CDKN1A/MT2A/IRF1/CD93/ZFP36/USHBP1/RAMP2/HSPA12B/EMP1/MYC/SLC16A3/EPHA2/FCGR2A/CSRNP1/OSMR/ADM/F11R/GBP4/IFI16/GPR146/B2M/ANGPTL4/PXDC1/EFNA1/TM4SF1/SPSB1/CD34/TUBB6/THBD/RELL1/SOCS3/MAFF/MT1X/ISG15/PLSCR1/CASP4/ACSL5/ARHGEF15/CASP12,63
TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_2_CELL,TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_2_CELL,30/334,131/7529,0.22900763358778625,5.162270878091145,10.353959556050718,4.1632770937576333e-14,5.578791305635229e-12,4.215865857047204e-12,PLAUR/SLC2A3/YBX3/GADD45B/NAMPT/CXCL12/SRGN/NR4A1/CDKN1A/MT2A/IRF1/ZFP36/RNF122/EMP1/CD36/MYC/PIM1/RAB20/CSRNP1/ADM/IFI16/ADAMTS9/TM4SF1/CD34/THBD/SOCS3/MAFF/C11orf96/PLSCR1/ARID5A,30
MANNO_MIDBRAIN_NEUROTYPES_HMGL,MANNO_MIDBRAIN_NEUROTYPES_HMGL,51/334,366/7529,0.13934426229508196,3.1410866791008143,9.047424259354393,1.0261250618225562e-13,1.145839652368521e-11,8.659055346257009e-12,PLAUR/IL4R/OAS1/ICAM1/BLNK/FKBP5/GADD45B/PYGL/SLC1A5/JAK3/CPED1/CCL2/SELPLG/IL1R1/NCF2/SPP1/SRGN/NR4A1/CDKN1A/IRF1/IL1B/ZFP36/TRIM22/ALOX5AP/CD36/STX11/BCL2A1/FCGR2A/CSRNP1/FCGR1A/FCER1G/RUNX1/PDPN/IFI16/CCR1/TAGAP/B2M/CX3CR1/CD14/FPR1/UBA7/MAFF/PLSCR1/CASP4/GAL3ST4/ACSL5/FCGR1BP/CARD11/FCGR3A/NEAT1/SIGLEC14,51
DESCARTES_FETAL_CEREBRUM_VASCULAR_ENDOTHELIAL_CELLS,DESCARTES_FETAL_CEREBRUM_VASCULAR_ENDOTHELIAL_CELLS,44/334,286/7529,0.15384615384615385,3.467987102717642,9.167782455350787,1.830046287033411e-13,1.7516157318748362e-11,1.3236876151324372e-11,SEMA3G/EDN1/ANGPT2/TBX15/CARD10/MYLK2/LSR/CXCL12/ACTA2/OAS3/OAS2/TBX18/ARAP3/EDN3/MT2A/CD93/USHBP1/HSPA12B/EPHA2/OSMR/ADM/MPZL2/KCNE4/DEPP1/ANGPTL4/COL3A1/EFNA1/TM4SF1/CD34/THBD/FOXS1/OR51E1/SOCS3/MT1X/C11orf96/ISG15/ARHGEF15/CASP12/D21S2088E/NAMPTP1/LINC00607/CRIPTO/CARMN/LINC02208,44
TRAVAGLINI_LUNG_NEUTROPHIL_CELL,TRAVAGLINI_LUNG_NEUTROPHIL_CELL,33/334,172/7529,0.19186046511627908,4.324902520540315,9.503649307234319,4.617282974138896e-13,3.866974490841325e-11,2.92225409284317e-11,PLAUR/SLC11A1/SLC2A3/IRAK3/FKBP5/PYGL/CRISPLD2/NAMPT/BCL6/IL1R2/IL18RAP/NCF2/SRGN/G0S2/STEAP4/ALOX5AP/CHI3L1/TLR2/BCL2A1/SLC16A3/FCGR2A/S100A8/ADM/S100A9/CXCR1/FPR2/FPR1/LRG1/CXCR2/ADGRG3/SOCS3/NAMPTP1/NEAT1,33
MANNO_MIDBRAIN_NEUROTYPES_HPERIC,MANNO_MIDBRAIN_NEUROTYPES_HPERIC,52/334,424/7529,0.12264150943396226,2.764574624336233,8.058209537624265,9.412656610226935e-12,7.007199920946718e-10,5.29530740294638e-10,PLAUR/ZIC2/SLC2A3/YBX3/ANGPT2/TBX15/FKBP5/GADD45B/CRISPLD2/TJP1/CPED1/ACTA2/CCL2/RERGL/TBX18/BCL6/CISH/IL1R1/F3/ARAP3/NR4A1/CDKN1A/MT2A/IRF1/ZFP36/TRIM22/MYC/EPHA2/RGS16/CSRNP1/OSMR/KCNE4/RUNX1/B2M/ANGPTL4/COL3A1/PXDC1/TUBB6/FOXS1/UBA7/SOCS3/MAFF/C11orf96/ISG15/C9orf153/PLSCR1/CASP4/TEAD4/LBH/APOL6/CARMN/FOXD1,52
DESCARTES_FETAL_INTESTINE_MYELOID_CELLS,DESCARTES_FETAL_INTESTINE_MYELOID_CELLS,28/334,147/7529,0.19047619047619047,4.2936983176504135,8.688666030332238,3.5765948280096574e-11,2.3963185347664704e-9,1.8108864339712056e-9,DAPP1/HCK/TLR8/NAMPT/IL1R2/CD207/NCF2/IL1B/ADGRE2/STX11/RAB20/BCL2A1/SECTM1/FCGR2A/FCGR1A/CLEC4F/CD1D/FCER1G/TNFRSF13C/CCR1/CX3CR1/CD14/FPR1/ADGRE1/CD300E/FCGR3A/LINC00996/SIGLEC14,28
DESCARTES_FETAL_CEREBELLUM_MICROGLIA,DESCARTES_FETAL_CEREBELLUM_MICROGLIA,50/334,427/7529,0.117096018735363,2.6395686378998446,7.515378282201085,1.3667105744521486e-10,8.324509862572178e-9,6.290792213507019e-9,SLC11A1/DAPP1/ICAM1/BLNK/GADD45B/HCK/JAK3/CCL2/SELPLG/SPP1/CDKN1A/IL1B/RAC2/SIGLEC9/TRIM22/ALOX5AP/CHI3L1/CD36/IL6/TLR2/GPR84/RAB20/BCL2A1/SLC2A5/FCGR2A/FCGR1A/PIK3AP1/SUSD3/FCER1G/RUNX1/DENND2D/S100A9/CCR1/TAGAP/CX3CR1/CD14/FPR1/NABP1/ARID5A/GAL3ST4/SERPINA1/FCGR1BP/CARD11/FCGR3A/LINC02642/LINC01141/LINC00996/SIGLEC14/ITGB3/PAQR5-DT,50
FAN_OVARY_CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL_CELL,FAN_OVARY_CL9_PUTATIVE_APOPTOTIC_ENDOTHELIAL_CELL,27/334,146/7529,0.18493150684931506,4.168710524157165,8.329907895916966,1.6518717031922157e-10,9.222950342823205e-9,6.969739379258384e-9,SLC2A3/YBX3/MTHFD2/ICAM1/ANGPT2/NAMPT/ARRDC3/GADD45A/TNFSF10/CDKN1A/MT2A/IRF1/EMP1/THBS1/IFI16/DEPP1/B2M/EFNA1/TM4SF1/TUBB6/SOCS3/MAFF/ISG15/PLSCR1/ARID5A/ACKR1/NEAT1,27
AIZARANI_LIVER_C20_LSECS_3,AIZARANI_LIVER_C20_LSECS_3,27/334,148/7529,0.18243243243243243,4.112376598155041,8.238782459900365,2.28212619289107e-10,1.1761727301823207e-8,8.888280961786273e-9,PLAUR/SLC2A3/YBX3/IL4R/ITPKC/ICAM1/NAMPT/IL1R1/IL1RL1/TNFRSF10B/CDKN1A/CD93/CHSY1/EMP1/CD36/OSMR/ADM/IFI16/ADAMTS9/ANGPTL4/TM4SF1/CD14/TNFRSF10D/TUBB6/THBD/SOCS3/C11orf96,27
AIZARANI_LIVER_C23_KUPFFER_CELLS_3,AIZARANI_LIVER_C23_KUPFFER_CELLS_3,25/334,130/7529,0.19230769230769232,4.334983878397052,8.263738024608912,3.3926141556995e-10,1.6236082030847607e-8,1.2269529390161349e-8,PLAUR/SLC11A1/SERPINB1/SLC2A3/IRAK3/HCK/NAMPT/BCL6/IL1R2/NCF2/SRGN/IL1B/CD93/TLR2/THBS1/BCL2A1/SECTM1/FCGR2A/S100A8/FCER1G/S100A9/CCR1/CD14/FPR1/CD300E,25
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL,TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL,20/334,89/7529,0.2247191011235955,5.0655991388010495,8.312482246087512,1.1983217538172038e-9,5.3525038337168436e-8,4.044861498849649e-8,PLAUR/NAMPT/CXCL12/VEGFA/TBX18/IL1R1/CDKN1A/MT2A/MYC/PIM1/PI15/PDPN/TIPARP/NFIL3/COL3A1/PAPPA/SOCS3/MAFF/PLSCR1/MT1A,20
HAY_BONE_MARROW_IMMATURE_NEUTROPHIL,HAY_BONE_MARROW_IMMATURE_NEUTROPHIL,19/334,81/7529,0.2345679012345679,5.287609965254676,8.358639338973028,1.4499356812953022e-9,6.071605665424077e-8,4.588283307256844e-8,ICAM1/NAMPT/SLC16A6/VEGFA/ARRDC3/G0S2/CDKN1A/IL1B/RAB20/BCL2A1/SECTM1/FCGR2A/FCGR1A/CCR1/THBD/CD300E/PLSCR1/FCGR1BP/NEAT1,19
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_DENDRITIC_CELLS,18/334,73/7529,0.2465753424657534,5.55828069887622,8.431545449553482,1.6641986337733254e-9,6.506521512502629e-8,4.9169471288511614e-8,PLAUR/SLC11A1/NAMPT/NCF2/SRGN/G0S2/IL1B/CD36/STX11/BCL2A1/S100A8/FCER1G/S100A9/CD14/FPR1/SERPINA1/FCGR3A/NEAT1,18
MURARO_PANCREAS_DUCTAL_CELL,MURARO_PANCREAS_DUCTAL_CELL,58/334,578/7529,0.10034602076124567,2.2619915877587387,6.802904501372227,1.7773242229559847e-9,6.506521512502629e-8,4.9169471288511614e-8,PLAUR/YBX3/IL4R/EDN1/ICAM1/GADD45B/HCK/TJP1/NAMPT/CCL2/BCL6/IL1R1/NCF2/GADD45A/CNN3/SPP1/TNFRSF10B/TNFSF10/SRGN/CDKN1A/TRIP10/ZFP36/RAC2/LIF/ALOX5AP/CHI3L1/DSC2/PIM1/THBS1/FGF2/EPHA2/OSMR/ADM/KCNJ16/PIK3AP1/F11R/FCER1G/RUNX1/IFI16/ADAMTS9/TIPARP/B2M/CD300A/PXDC1/EFNA1/TM4SF1/LRG1/SPSB1/TUBB6/MAFF/MST1L/PLSCR1/CASP4/SERPINA1/SAMD9/LBH/APOL6/NEAT1,58
CUI_DEVELOPING_HEART_C8_MACROPHAGE,CUI_DEVELOPING_HEART_C8_MACROPHAGE,28/334,173/7529,0.16184971098265896,3.6484026167318544,7.59248319037427,1.8451329662320887e-9,6.506521512502629e-8,4.9169471288511614e-8,PLAUR/SERPINB1/SLC2A3/GADD45B/HCK/NAMPT/NCF2/SRGN/CDKN1A/ZFP36/RAC2/ALOX5AP/CD36/TLR2/FCGR2A/S100A8/PLAC8/FCGR1A/PIK3AP1/FCER1G/RUNX1/S100A9/CD300A/CX3CR1/CD14/FPR1/FCGR3A/NEAT1,28
FAN_EMBRYONIC_CTX_BIG_GROUPS_MICROGLIA,FAN_EMBRYONIC_CTX_BIG_GROUPS_MICROGLIA,32/334,223/7529,0.14349775784753363,3.2347144276469484,7.298477440087877,2.784511156774283e-9,9.328112375193849e-8,7.049209823202264e-8,OAS1/BLNK/GADD45B/HCK/CPED1/SELPLG/ABCG2/SPP1/SRGN/ZFP36/ALOX5AP/CD36/FCGR2A/FCGR1A/SUSD3/FCER1G/PDPN/IFI16/CCR1/TAGAP/B2M/CD300A/CX3CR1/CD14/FPR1/GAL3ST4/SERPINA1/FCGR1BP/FCGR3A/LINC00996/NEAT1/FCGR1CP,32
HU_FETAL_RETINA_MICROGLIA,HU_FETAL_RETINA_MICROGLIA,32/334,225/7529,0.14222222222222222,3.205961410512309,7.237797483547328,3.4927028254675558e-9,1.1143385205063155e-7,8.42100280225511e-8,PLAUR/SLC2A3/BLNK/GADD45B/HCK/CPED1/SELPLG/ABCG2/SPP1/SRGN/CDKN1A/ZFP36/ALOX5AP/CD36/FCGR2A/FCGR1A/SUSD3/FCER1G/RUNX1/IFI16/CCR1/TAGAP/B2M/CD300A/CX3CR1/CD14/FPR1/PLSCR1/GAL3ST4/FCGR3A/LINC00996/NEAT1,32
AIZARANI_LIVER_C18_NK_NKT_CELLS_5,AIZARANI_LIVER_C18_NK_NKT_CELLS_5,17/334,69/7529,0.2463768115942029,5.553805432613035,8.187046215675059,4.837256030871177e-9,1.473164336674404e-7,1.1132632300713093e-7,PLAUR/SLC11A1/IRAK3/GADD45B/HCK/NCF2/IL1B/ADGRE2/TLR2/BCL2A1/FCGR2A/S100A8/FCER1G/S100A9/CCR1/FPR1/FCGR3A,17
ZHONG_PFC_MAJOR_TYPES_MICROGLIA,ZHONG_PFC_MAJOR_TYPES_MICROGLIA,34/334,257/7529,0.13229571984435798,2.982199026072369,6.966016911302137,7.427143435300066e-9,2.1635591746308887e-7,1.634991300860106e-7,OAS1/BLNK/GADD45B/HCK/CPED1/SELPLG/ABCG2/SPP1/SRGN/NR4A1/ZFP36/ALOX5AP/CD36/FCGR2A/FCGR1A/FCER1G/RUNX1/PDPN/IFI16/CCR1/TAGAP/B2M/CD300A/CX3CR1/CD14/FPR1/NABP1/GAL3ST4/SERPINA1/FCGR1BP/FCGR3A/LINC00996/NEAT1/FCGR1CP,34
TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL,TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL,25/334,151/7529,0.16556291390728478,3.7321053257722965,7.306581376213373,8.785458682899612e-9,2.4526072156428084e-7,1.8534235203836464e-7,SLC11A1/YBX3/IRAK3/PYGL/HCK/TLR8/CRISPLD2/NCF2/TNFSF10/CD93/ADGRE2/CD36/TLR2/THBS1/FCGR2A/S100A8/CD1D/FCER1G/S100A9/CCR1/CD14/FPR1/CD300E/SERPINA1/NEAT1,25
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS,15/334,61/7529,0.2459016393442623,5.543094139589673,7.675596541104832,4.0797931950601585e-8,1.0933845762761225e-6,8.262654849784995e-7,GADD45B/CRISPLD2/ACTA2/CCL2/RERGL/MT2A/STEAP4/ZFP36/THBS1/RGS16/DEPP1/SOCS3/C11orf96/MT1M/CARMN,15
TRAVAGLINI_LUNG_BASOPHIL_MAST_2_CELL,TRAVAGLINI_LUNG_BASOPHIL_MAST_2_CELL,29/334,211/7529,0.13744075829383887,3.098178051479979,6.660165239809685,4.294573672718917e-8,1.106678600277567e-6,8.363117152136838e-7,PLAUR/SERPINB1/SLC2A3/IL4R/ICAM1/GADD45B/SLC1A5/HAMP/CCL2/VEGFA/LMNB1/IL1RL1/TNFSF10/SRGN/NR4A1/CDKN1A/ZFP36/LIF/HILPDA/STX11/HDC/BCL2A1/CSRNP1/TIPARP/CALB2/UBA7/SOCS3/MAFF/SMIM3,29
DESCARTES_FETAL_LUNG_MYELOID_CELLS,DESCARTES_FETAL_LUNG_MYELOID_CELLS,20/334,110/7529,0.18181818181818182,4.098530212302667,7.053051120542573,5.649917158701509e-8,1.4020164801222262e-6,1.0594971358032848e-6,HCK/TLR8/IL1R2/CD207/NCF2/IL1B/ADGRE2/HDC/BCL2A1/FCGR1A/CLEC4F/CD1D/CCR1/CD14/FPR1/ADGRE1/CD300E/FCGR1BP/LINC00996/SIGLEC14,20
DESCARTES_FETAL_CEREBRUM_MICROGLIA,DESCARTES_FETAL_CEREBRUM_MICROGLIA,37/334,330/7529,0.11212121212121212,2.5274269642533116,6.113345989821185,1.360011976158355e-7,3.2543143715217774e-6,2.4592697764367246e-6,SLC11A1/FGF20/OAS1/BLNK/HAMP/SELPLG/NCF2/SPP1/IL1B/TRIM22/CHI3L1/MYO1G/TLR2/GPR84/RAB20/BCL2A1/SLC2A5/S100A8/FCGR1A/PIK3AP1/DENND2D/S100A9/CCR1/TLR3/TAGAP/CX3CR1/CLEC17A/GAL3ST4/SERPINA1/FCGR1BP/CARD11/FCGR3A/PFDN1P1/LINC02642/LINC01141/LINC00996/SIGLEC14,37
TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL,TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL,19/334,106/7529,0.1792452830188679,4.0405321432606485,6.792199614195035,1.5482985375551174e-7,3.541183959049633e-6,2.676055749101137e-6,SLC11A1/OAS1/IRAK3/HCK/CDH23/NCF2/TNFSF10/ADGRE2/MYO1G/BCL2A1/SECTM1/PIK3AP1/FCER1G/CD300A/ADGRE1/CD300E/ISG15/SERPINA1/FCGR3A,19
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES,DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES,12/334,42/7529,0.2857142857142857,6.440547476475619,7.617473860372218,1.585604757783418e-7,3.541183959049633e-6,2.676055749101137e-6,EDN1/CXCL12/ABCG2/CDKN1A/CD93/RAMP2/EMP1/TM4SF1/CD34/THBD/SOCS3/ACKR1,12
AIZARANI_LIVER_C9_LSECS_1,AIZARANI_LIVER_C9_LSECS_1,23/334,152/7529,0.1513157894736842,3.4109478411597856,6.469449938793246,1.9555825276075157e-7,4.2265815919259215e-6,3.194007455956588e-6,SLC2A3/YBX3/IL4R/EDN1/ANGPT2/IL1R1/IL1RL1/CNN3/TNFRSF10B/CD93/EMP1/CD36/OSMR/ADM/TSPAN18/GBP4/ADAMTS9/ANGPTL4/TM4SF1/CD14/TUBB6/SOCS3/C11orf96,23
DESCARTES_FETAL_PANCREAS_MYELOID_CELLS,DESCARTES_FETAL_PANCREAS_MYELOID_CELLS,22/334,141/7529,0.15602836879432624,3.5171784091391687,6.5006644664936175,2.0930045708682328e-7,4.382228320255362e-6,3.311628942722434e-6,HCK/TLR8/IL1R2/NCF2/SRGN/IL1B/ADGRE2/SIGLEC9/BCL2A1/FCGR2A/S100A8/FCGR1A/CD1D/FCER1G/S100A9/CCR1/CX3CR1/CD14/FPR1/CD300E/LINC00996/SIGLEC14,22
FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_1,FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_1,29/334,227/7529,0.1277533039647577,2.879804268115751,6.1958698311887686,2.166207127261501e-7,4.398056894743048e-6,3.323590520614935e-6,SEMA3G/SLC38A5/ZIC2/SLC2A3/EDN1/ANGPT2/MYLK2/TJP1/LSR/NAMPT/GADD45A/CNN3/ARAP3/MT2A/CD93/USHBP1/RAMP2/HSPA12B/ADM/GBP4/EFNA1/TM4SF1/CD34/TUBB6/RELL1/MT1X/ISG15/ARHGEF15/D21S2088E,29
FAN_OVARY_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE_CELL,FAN_OVARY_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE_CELL,17/334,88/7529,0.19318181818181818,4.354688350571584,6.819860697586346,2.2984832271340165e-7,4.52936400641115e-6,3.4228186757011207e-6,YBX3/MTHFD2/GADD45B/CRISPLD2/ACTA2/NR4A1/CDKN1A/MT2A/CSRNP1/TM4SF1/MAFF/C11orf96/ISG15/ARID5A/MT1A/LBH/NEAT1,17
GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL,GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL,27/334,203/7529,0.1330049261083744,2.9981858942214092,6.2179623795002925,2.5393046446107284e-7,4.86095460539768e-6,3.6734001024293547e-6,PLAUR/MTHFD2/ICAM1/HCK/NAMPT/IL1R2/NCF2/SRGN/IL1B/RAC2/CHI3L1/STX11/TLR2/BCL2A1/SECTM1/FCGR2A/FCGR1A/PIK3AP1/FCER1G/CCR1/CD300A/CD14/FPR1/THBD/CD300E/FCGR3A/LINC00996,27
AIZARANI_LIVER_C25_KUPFFER_CELLS_4,AIZARANI_LIVER_C25_KUPFFER_CELLS_4,18/334,100/7529,0.18,4.057544910179641,6.631401224059954,3.0965027885207854e-7,5.464842431523728e-6,4.129755238904813e-6,PLAUR/SLC11A1/IRAK3/HCK/NAMPT/VEGFA/IL1R2/NCF2/SRGN/IL1B/ADGRE2/TLR2/THBS1/FCGR2A/PSTPIP2/FCER1G/FPR1/THBD,18
AIZARANI_LIVER_C29_MVECS_2,AIZARANI_LIVER_C29_MVECS_2,24/334,168/7529,0.14285714285714285,3.2202737382378097,6.270329937854333,3.180091792557342e-7,5.464842431523728e-6,4.129755238904813e-6,YBX3/EDN1/ITPKC/IL1R1/IL1RL1/CDKN1A/CD93/RAMP2/CHSY1/EMP1/IL6/MYC/FGF2/PGM5/TSPAN18/ADAMTS9/COL3A1/TM4SF1/CD34/TUBB6/THBD/SOCS3/MAFF/C11orf96,24
TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL,TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL,24/334,168/7529,0.14285714285714285,3.2202737382378097,6.270329937854333,3.180091792557342e-7,5.464842431523728e-6,4.129755238904813e-6,PLAUR/YBX3/CXCL12/CCL2/VEGFA/IL1R1/F3/NR4A1/ZFP36/EMP1/MYC/PIM1/CSRNP1/ADM/PDPN/IFI16/TIPARP/COL3A1/PXDC1/SPSB1/CD34/TUBB6/SOCS3/MAFF,24
FAN_EMBRYONIC_CTX_BRAIN_MYELOID,FAN_EMBRYONIC_CTX_BRAIN_MYELOID,16/334,80/7529,0.2,4.508383233532935,6.796740247266909,3.1810276840212747e-7,5.464842431523728e-6,4.129755238904813e-6,PLAUR/NLRP1/HCK/NAMPT/MT2A/IRF1/BCL2A1/SECTM1/S100A8/PLAC8/S100A9/SOCS3/CD300E/ISG15/SERPINA1/NEAT1,16
MURARO_PANCREAS_ENDOTHELIAL_CELL,MURARO_PANCREAS_ENDOTHELIAL_CELL,25/334,181/7529,0.13812154696132597,3.113524332550369,6.200969642666188,3.4686280903033045e-7,5.809952051258035e-6,4.390552924831288e-6,SEMA3G/SLC2A3/IL4R/ICAM1/ANGPT2/CXCL12/SRGN/CD93/F2RL3/RAMP2/CHSY1/EMP1/CD36/THBS1/GBP4/IFI16/ADAMTS9/EFNA1/TM4SF1/CD34/TUBB6/THBD/RELL1/SOCS3/LBH,25
RUBENSTEIN_SKELETAL_MUSCLE_MYELOID_CELLS,RUBENSTEIN_SKELETAL_MUSCLE_MYELOID_CELLS,22/334,150/7529,0.14666666666666667,3.3061477045908183,6.146553038032432,6.313522961381114e-7,1.0317220449086211e-5,7.796674055004663e-6,PLAUR/SERPINB1/HCK/NAMPT/SRGN/NR4A1/CDKN1A/IL1B/ZFP36/STX11/BCL2A1/S100A8/PLAC8/FCGR1A/FCER1G/S100A9/CD14/FPR1/PLSCR1/CASP4/SERPINA1/FCGR3A,22
FAN_OVARY_CL7_ANGEIOGENIC_ENDOTHELIAL_CELL,FAN_OVARY_CL7_ANGEIOGENIC_ENDOTHELIAL_CELL,19/334,116/7529,0.16379310344827586,3.692210406772661,6.295621831525717,6.687205532670868e-7,1.0667685016403528e-5,8.061518449159617e-6,SLC2A3/ANGPT2/GADD45B/ARRDC3/TNFSF10/CDKN1A/MT2A/ZFP36/RAMP2/EMP1/IFI16/DEPP1/B2M/EFNA1/TM4SF1/CD34/SOCS3/ISG15/ACKR1,19
TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_1_CELL,TRAVAGLINI_LUNG_BRONCHIAL_VESSEL_1_CELL,17/334,97/7529,0.17525773195876287,3.9506451015494783,6.301553569947726,9.830530522278016e-7,1.5129707045845761e-5,1.1433447115556656e-5,MTHFD2/ITPKC/ANGPT2/GADD45A/SPP1/CDKN1A/MYC/PIM1/THBS1/MPZL2/INHBB/ADAMTS9/RELL1/SOCS3/C11orf96/ARID5A/ACKR1,17
AIZARANI_LIVER_C10_MVECS_1,AIZARANI_LIVER_C10_MVECS_1,21/334,142/7529,0.14788732394366197,3.3336636585982964,6.048476885198317,9.935927015182292e-7,1.5129707045845761e-5,1.1433447115556656e-5,YBX3/EDN1/CXCL12/ARAP3/CDKN1A/CD93/RAMP2/CHSY1/EMP1/CD36/CSRNP1/PGM5/TSPAN18/ADAMTS9/TM4SF1/CD34/TUBB6/THBD/SOCS3/C11orf96/ACKR1,21
HAY_BONE_MARROW_NEUTROPHIL,HAY_BONE_MARROW_NEUTROPHIL,26/334,211/7529,0.12322274881516587,2.77767687374067,5.6428107775457494,1.8918834396581059e-6,2.7781140755452667e-5,2.0994074946382927e-5,PLAUR/SLC11A1/SERPINB1/SLC2A3/IRAK3/PYGL/TLR8/CRISPLD2/BCL6/NCF2/SRGN/CD93/STEAP4/CHSY1/STX11/TLR2/THBS1/SLC16A3/S100A8/CD1D/S100A9/NFIL3/CD14/FPR2/FPR1/SIGLEC14,26
