"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.0886596819221919,3.92770463867563,0.150293617913359,0.701252832483613,0.883568341556676,"ENSMUSG00000040452",FALSE,"Down","Not significant"
-0.134211025463963,0.285362366873107,0.150236843713584,0.701336837209266,0.883568341556676,"ENSMUSG00000025358",FALSE,"Down","Not significant"
-0.0972303714848782,0.907398831509694,0.15020045296701,0.701349859173987,0.883568341556676,"ENSMUSG00000085457",FALSE,"Down","Not significant"
0.030036590614949,6.56997987014553,0.150058197240841,0.70147484353522,0.883653851178089,"ENSMUSG00000024096",FALSE,"Up","Not significant"
-0.110258836654488,0.357850264078643,0.149888283975357,0.701661494728744,0.88381702278882,"ENSMUSG00000024049",FALSE,"Down","Not significant"
-0.106330813935071,0.80574957553376,0.149782941956234,0.701745887022716,0.883851372397434,"ENSMUSG00000086448",FALSE,"Down","Not significant"
0.127494501462618,0.23762937502327,0.149618929800755,0.701923655445693,0.884003314399415,"ENSMUSG00000037638",FALSE,"Up","Not significant"
-0.0330179211735166,4.6262451323058,0.149426115362423,0.702072591275828,0.884075601904745,"ENSMUSG00000031402",FALSE,"Down","Not significant"
-0.0468300471561732,4.98704308423277,0.149363009213074,0.702132305236529,0.884075601904745,"ENSMUSG00000012422",FALSE,"Down","Not significant"
0.0553042926461617,7.5372114627692,0.149341633422132,0.702152463763162,0.884075601904745,"ENSMUSG00000022587",FALSE,"Up","Not significant"
0.110467634056484,0.543894136374902,0.149294351361674,0.702216441784128,0.884084215111945,"ENSMUSG00000045179",FALSE,"Up","Not significant"
-0.0441246263252853,5.90820879433908,0.149016963581226,0.702460111141621,0.884266243543249,"ENSMUSG00000024158",FALSE,"Down","Not significant"
-0.219774143789173,0.586144751485668,0.148987069979175,0.702513702102684,0.884266243543249,"ENSMUSG00000073421",FALSE,"Down","Not significant"
0.0608236933387009,3.21105859021812,0.148941117543704,0.702532471523115,0.884266243543249,"ENSMUSG00000028476",FALSE,"Up","Not significant"
0.0393158121184735,4.21460200754918,0.148838621987168,0.702629412807338,0.884316325391894,"ENSMUSG00000029427",FALSE,"Up","Not significant"
-0.146547689401782,0.559843837094643,0.148657257613663,0.702826653269546,0.884450880745787,"ENSMUSG00000053007",FALSE,"Down","Not significant"
0.198222092819538,0.810614733387698,0.148599760014205,0.702870735214343,0.884450880745787,"ENSMUSG00000069917",FALSE,"Up","Not significant"
-0.0588529891043335,8.58040280371124,0.148533333001203,0.702919091508242,0.884450880745787,"ENSMUSG00000029223",FALSE,"Down","Not significant"
-0.141069027957992,-0.0536889490123625,0.148429041905418,0.703070341467949,0.884450880745787,"ENSMUSG00000050777",FALSE,"Down","Not significant"
0.041257513252158,7.27432392290166,0.148372359514672,0.703072053604783,0.884450880745787,"ENSMUSG00000020589",FALSE,"Up","Not significant"
-0.0395329719656933,6.39506822036672,0.148364749887421,0.703079288643003,0.884450880745787,"ENSMUSG00000020950",FALSE,"Down","Not significant"
-0.0579653512367235,3.0670229029409,0.148207289888006,0.703229496417138,0.884567921149693,"ENSMUSG00000006763",FALSE,"Down","Not significant"
0.0699608157362473,4.97786204925313,0.148075795566651,0.703354191434836,0.884652853525541,"ENSMUSG00000032854",FALSE,"Up","Not significant"
0.0312468158858552,6.75465824646388,0.147903688439186,0.703517944138654,0.884786893412777,"ENSMUSG00000027603",FALSE,"Up","Not significant"
-0.0756886214677447,2.88293841236537,0.147644749644089,0.703765260634451,0.884960827569323,"ENSMUSG00000004665",FALSE,"Down","Not significant"
0.058688026242507,3.75030068271046,0.147627167035258,0.703781660423599,0.884960827569323,"ENSMUSG00000037221",FALSE,"Up","Not significant"
0.0469424320918054,7.61728905092278,0.147578476752704,0.703827825506888,0.884960827569323,"ENSMUSG00000019082",FALSE,"Up","Not significant"
0.0462430915938777,4.48168828654807,0.14732683057326,0.704068001441625,0.885088018524808,"ENSMUSG00000044005",FALSE,"Up","Not significant"
0.213250157900193,-0.722680538406966,0.147377591647617,0.704078342089818,0.885088018524808,"ENSMUSG00000101655",FALSE,"Up","Not significant"
-0.0814145896026227,5.99878485297636,0.147260680927066,0.704131025693107,0.885088018524808,"ENSMUSG00000038690",FALSE,"Down","Not significant"
-0.084472463743146,1.48531547361816,0.147236334608477,0.704157791510398,0.885088018524808,"ENSMUSG00000028709",FALSE,"Down","Not significant"
-0.142434773226614,-0.897687862048434,0.14714081818064,0.704267199974664,0.885104360557236,"ENSMUSG00000026039",FALSE,"Down","Not significant"
0.209842116669904,-1.10966921025817,0.146909301415096,0.704339230750651,0.885104360557236,"ENSMUSG00000084304",FALSE,"Up","Not significant"
0.0539925191418047,4.26095783113657,0.147037560324688,0.704344265215039,0.885104360557236,"ENSMUSG00000038271",FALSE,"Up","Not significant"
-0.0716464230486417,1.95045074872437,0.14698146810336,0.70439960550002,0.885104360557236,"ENSMUSG00000004127",FALSE,"Down","Not significant"
-0.0600611856580998,4.34821584100993,0.146854824826577,0.704518914430191,0.885182392446475,"ENSMUSG00000042606",FALSE,"Down","Not significant"
0.167324789436979,-0.559043421266629,0.146597616558605,0.704817779158975,0.885485993579638,"ENSMUSG00000081629",FALSE,"Up","Not significant"
-0.0558276168080924,3.98581711473886,0.146426153381184,0.704929201700959,0.885554074686932,"ENSMUSG00000032475",FALSE,"Down","Not significant"
0.0466046350647976,3.46233119051491,0.14632380386494,0.705027392218943,0.885605523608029,"ENSMUSG00000047669",FALSE,"Up","Not significant"
0.0314893372282538,4.99745714332706,0.146163995395136,0.705180314114646,0.885636087597003,"ENSMUSG00000021048",FALSE,"Up","Not significant"
0.0369558428878909,6.0747736923922,0.146130751211822,0.705212108062811,0.885636087597003,"ENSMUSG00000001415",FALSE,"Up","Not significant"
-0.0443528403613498,5.61784737272239,0.1460589893077,0.70528093325907,0.885636087597003,"ENSMUSG00000025862",FALSE,"Down","Not significant"
0.119560004346302,0.575894222434973,0.145997022445004,0.705358304838438,0.885636087597003,"ENSMUSG00000027654",FALSE,"Up","Not significant"
-0.0408931649942129,4.70491116388306,0.14594820977357,0.705387317365693,0.885636087597003,"ENSMUSG00000052921",FALSE,"Down","Not significant"
-0.0392518064152176,5.29180772571803,0.14587664589005,0.705455917912024,0.885636087597003,"ENSMUSG00000031392",FALSE,"Down","Not significant"
0.0350459580665648,5.17988866122036,0.145823290163632,0.705507149536552,0.885636087597003,"ENSMUSG00000029176",FALSE,"Up","Not significant"
0.909704986796166,-3.97795991074073,0.147906848913793,0.705558524860114,0.885636087597003,"ENSMUSG00000099839",FALSE,"Up","Not significant"
0.0372080680110267,4.80677409983449,0.145761164898859,0.705566861746801,0.885636087597003,"ENSMUSG00000021044",FALSE,"Up","Not significant"
-0.201909703360679,-1.59617746737004,0.145121982940912,0.705780869995309,0.885832852160724,"ENSMUSG00000034918",FALSE,"Down","Not significant"
-0.0319358206049532,6.74617229500527,0.145157105927566,0.706147524567937,0.886221157242249,"ENSMUSG00000051615",FALSE,"Down","Not significant"
-0.0538902010744791,2.8806286691312,0.145024120804075,0.7062761733553,0.886273789733116,"ENSMUSG00000054723",FALSE,"Down","Not significant"
0.0972351037873158,2.0829011149121,0.144979443905195,0.70632018596663,0.886273789733116,"ENSMUSG00000033306",FALSE,"Up","Not significant"
0.0898881541007859,0.879962247980886,0.144945476805854,0.706361298713164,0.886273789733116,"ENSMUSG00000052291",FALSE,"Up","Not significant"
0.119585127498015,1.13544007735468,0.144853822594417,0.706445615795076,0.88630771208929,"ENSMUSG00000030598",FALSE,"Up","Not significant"
-0.0521086506478405,5.45877832606888,0.144728923184932,0.706560045741539,0.886379405526093,"ENSMUSG00000028949",FALSE,"Down","Not significant"
0.0467544232347179,6.64361270241533,0.144516506524882,0.706764942258704,0.886499241508582,"ENSMUSG00000001794",FALSE,"Up","Not significant"
0.198754263010954,0.608889651022789,0.144491042647302,0.706810110823815,0.886499241508582,"ENSMUSG00000104814",FALSE,"Up","Not significant"
-0.0876535499932983,1.90794827613737,0.14439784055372,0.706881439392087,0.886499241508582,"ENSMUSG00000055900",FALSE,"Down","Not significant"
0.0420137094471641,9.33072699315843,0.14439239361517,0.706884743859166,0.886499241508582,"ENSMUSG00000032011",FALSE,"Up","Not significant"
0.469792496243001,-3.052816268861,0.143091149645887,0.706986339396361,0.886554796132579,"ENSMUSG00000034107",FALSE,"Up","Not significant"
0.0411302913631573,5.16582974657322,0.143967518300509,0.707295361593557,0.886772072189507,"ENSMUSG00000022008",FALSE,"Up","Not significant"
0.0876058490100427,1.69916701420293,0.143882068387863,0.707380560451965,0.886772072189507,"ENSMUSG00000097493",FALSE,"Up","Not significant"
0.0393697051842461,4.77810229343706,0.143841852354633,0.707416987837714,0.886772072189507,"ENSMUSG00000030083",FALSE,"Up","Not significant"
-0.0433239219048371,4.76893310330504,0.143802284418808,0.707455278466099,0.886772072189507,"ENSMUSG00000025128",FALSE,"Down","Not significant"
0.190789987302794,-1.34520696583366,0.143598659247339,0.707473947426167,0.886772072189507,"ENSMUSG00000021391",FALSE,"Up","Not significant"
-0.0339207321199127,6.62530125366426,0.143752384075377,0.707503472576712,0.886772072189507,"ENSMUSG00000014349",FALSE,"Down","Not significant"
0.0419471132012903,5.49114509976135,0.143634840035096,0.707617292930024,0.886842894338755,"ENSMUSG00000038773",FALSE,"Up","Not significant"
-0.0886783836797421,2.242916796572,0.143425823435524,0.707821158798827,0.887026548156982,"ENSMUSG00000020773",FALSE,"Down","Not significant"
-0.0687334955804571,10.9850963582832,0.143324385078299,0.707918120317591,0.887076212801594,"ENSMUSG00000064363",FALSE,"Down","Not significant"
-0.0455374672871797,5.27851589796145,0.143262112100553,0.707978541145043,0.887080084795308,"ENSMUSG00000006736",FALSE,"Down","Not significant"
0.0382395596245813,5.36030344648242,0.143195792150587,0.708042867791089,0.887088849662471,"ENSMUSG00000020790",FALSE,"Up","Not significant"
0.0537021787706988,3.3573071056899,0.143092126234532,0.708143795199806,0.887113465269481,"ENSMUSG00000048483",FALSE,"Up","Not significant"
0.0502162942476125,3.58910940652246,0.143023212869816,0.708210613861648,0.887113465269481,"ENSMUSG00000014303",FALSE,"Up","Not significant"
-0.105553186966879,0.843494140696231,0.142988823431843,0.708253465881343,0.887113465269481,"ENSMUSG00000097571",FALSE,"Down","Not significant"
-0.047056775160506,4.85605555455878,0.142939358942954,0.708291847084545,0.887113465269481,"ENSMUSG00000028673",FALSE,"Down","Not significant"
0.0363050044417861,6.66304887821908,0.142805370357843,0.708421902819728,0.887204540860351,"ENSMUSG00000004798",FALSE,"Up","Not significant"
-0.0518385577678713,3.62277653926242,0.142745221922704,0.708480633919246,0.887206284285569,"ENSMUSG00000046603",FALSE,"Down","Not significant"
0.0457975336534567,5.86120659205162,0.142625248738423,0.708596986426021,0.887264480405227,"ENSMUSG00000025791",FALSE,"Up","Not significant"
0.0618088534810256,2.941680182494,0.142579729659784,0.708641792079609,0.887264480405227,"ENSMUSG00000014633",FALSE,"Up","Not significant"
-0.105347082076583,1.12680627712043,0.142515376314926,0.708709933535285,0.887273849616729,"ENSMUSG00000066894",FALSE,"Down","Not significant"
-0.0601282144787625,2.37988496798895,0.142454702481253,0.708763961821416,0.887273849616729,"ENSMUSG00000097343",FALSE,"Down","Not significant"
-0.0369533024754983,5.41747293031796,0.142357165945775,0.708857812014257,0.887319547390712,"ENSMUSG00000051390",FALSE,"Down","Not significant"
-0.37205742035656,-2.54903650205379,0.140938560160816,0.709001476083656,0.887420450629746,"ENSMUSG00000026301",FALSE,"Down","Not significant"
-0.400025868879583,-2.9517375903249,0.140534401704579,0.709058377829136,0.887420450629746,"ENSMUSG00000058260",FALSE,"Down","Not significant"
0.132401385546223,-0.28394280036433,0.142164409534786,0.709110479647526,0.887420450629746,"ENSMUSG00000083044",FALSE,"Up","Not significant"
0.0733406624111598,2.34963000639322,0.141851682544187,0.70935148196728,0.887433642525299,"ENSMUSG00000045934",FALSE,"Up","Not significant"
0.140849584292415,-0.52006753159602,0.141899217764396,0.709360650042778,0.887433642525299,"ENSMUSG00000089628",FALSE,"Up","Not significant"
0.0829365198015513,1.435292707738,0.141828905442018,0.709376262765153,0.887433642525299,"ENSMUSG00000036863",FALSE,"Up","Not significant"
-0.036909059280211,5.28385402179433,0.141823803086151,0.709377564281214,0.887433642525299,"ENSMUSG00000018001",FALSE,"Down","Not significant"
-0.150086738982015,0.551715268650718,0.141813839405624,0.709407789335967,0.887433642525299,"ENSMUSG00000040562",FALSE,"Down","Not significant"
-0.169646285354146,-1.76390780279783,0.140851440849842,0.709465572962964,0.887434180311718,"ENSMUSG00000062168",FALSE,"Down","Not significant"
-0.116855072186903,0.31740660184189,0.141505831737851,0.709717018484125,0.887676940183079,"ENSMUSG00000099843",FALSE,"Down","Not significant"
-0.178497843706113,-1.12903083026928,0.141188216490197,0.709908441598337,0.887844593990549,"ENSMUSG00000027331",FALSE,"Down","Not significant"
-0.0411867244855577,8.26863091165456,0.140947183400242,0.710234207339109,0.888180222270915,"ENSMUSG00000025132",FALSE,"Down","Not significant"
0.157804100751413,0.373484728909351,0.140854119392826,0.710351317721941,0.888245857321987,"ENSMUSG00000103983",FALSE,"Up","Not significant"
0.0412510530672656,5.85408359635064,0.140776358251426,0.710401504838079,0.888245857321987,"ENSMUSG00000027782",FALSE,"Up","Not significant"
0.0890974149535513,1.39279604769987,0.140590915237056,0.710587230197091,0.888337074906859,"ENSMUSG00000056220",FALSE,"Up","Not significant"
-0.105568153437487,1.67977138597936,0.140572314007954,0.710604104238751,0.888337074906859,"ENSMUSG00000036036",FALSE,"Down","Not significant"
-0.165412564199537,0.363107505656953,0.140543236785107,0.710658017203722,0.888337074906859,"ENSMUSG00000025727",FALSE,"Down","Not significant"
0.0352588239193494,8.88517600854735,0.140467662497109,0.710704107171978,0.888337074906859,"ENSMUSG00000089715",FALSE,"Up","Not significant"
-0.0291927501837551,5.47176927045645,0.140250182286374,0.710917535058553,0.888349644850861,"ENSMUSG00000029924",FALSE,"Down","Not significant"
0.0541063945971588,3.53981972659587,0.140186911477016,0.710979951085401,0.888349644850861,"ENSMUSG00000036769",FALSE,"Up","Not significant"
0.0457968414750046,5.14556630561199,0.140131746722831,0.7110338832319,0.888349644850861,"ENSMUSG00000024515",FALSE,"Up","Not significant"
0.0954490135045148,3.67834651441393,0.140122732826504,0.711042947346301,0.888349644850861,"ENSMUSG00000035967",FALSE,"Up","Not significant"
0.0911344654146379,1.64130759141047,0.140087265048542,0.71108025989769,0.888349644850861,"ENSMUSG00000070583",FALSE,"Up","Not significant"
-0.185352361808647,-0.373175509682423,0.14011171672827,0.711121969266553,0.888349644850861,"ENSMUSG00000035799",FALSE,"Down","Not significant"
0.0719496995748036,2.52976745279677,0.140031763115908,0.711132993714467,0.888349644850861,"ENSMUSG00000046280",FALSE,"Up","Not significant"
0.0335931350185785,5.84982783632994,0.139896136711354,0.711265372023898,0.888349644850861,"ENSMUSG00000022255",FALSE,"Up","Not significant"
0.0500318689353179,5.6408596178942,0.139846786899664,0.711313898625331,0.888349644850861,"ENSMUSG00000040998",FALSE,"Up","Not significant"
0.0566130861059771,3.75571528545256,0.139824936835968,0.711335617239621,0.888349644850861,"ENSMUSG00000047789",FALSE,"Up","Not significant"
0.0444764670317358,4.70256829427342,0.13981454922566,0.7113457054031,0.888349644850861,"ENSMUSG00000040297",FALSE,"Up","Not significant"
-0.0657481949217153,3.52083603737961,0.139561544793233,0.71159487298122,0.888568017471973,"ENSMUSG00000078185",FALSE,"Down","Not significant"
0.0799771831376443,4.23206687775355,0.139520195607009,0.711635421218425,0.888568017471973,"ENSMUSG00000019947",FALSE,"Up","Not significant"
0.137558520481924,0.011149847503323,0.139482316392784,0.711718801186929,0.888583315316572,"ENSMUSG00000097305",FALSE,"Up","Not significant"
0.0526236141307355,6.74020824551398,0.1393909958647,0.711762528923518,0.888583315316572,"ENSMUSG00000068663",FALSE,"Up","Not significant"
0.0667719808980547,2.87032322135913,0.139236881407383,0.711915003459821,0.888701964383527,"ENSMUSG00000042167",FALSE,"Up","Not significant"
-0.0798667597410891,2.6970755401833,0.139168480073249,0.71198258212003,0.888714625132561,"ENSMUSG00000056267",FALSE,"Down","Not significant"
-0.193332829748478,-0.923850014602438,0.139015752883744,0.712064552426632,0.888738158872796,"ENSMUSG00000067916",FALSE,"Down","Not significant"
-0.0287376076696827,5.18993352017441,0.139032211802318,0.712116311879075,0.888738158872796,"ENSMUSG00000050565",FALSE,"Down","Not significant"
0.0401534852824221,6.63455830875288,0.138859044758012,0.712287191409057,0.88881619511883,"ENSMUSG00000025237",FALSE,"Up","Not significant"
0.0646228523334017,2.37402287924715,0.138853523252503,0.712293725810992,0.88881619511883,"ENSMUSG00000036504",FALSE,"Up","Not significant"
-0.0440698877419933,5.08530907965852,0.138740779479749,0.712404051364128,0.888826623697427,"ENSMUSG00000063904",FALSE,"Down","Not significant"
-0.065273466677783,4.78459981580262,0.138686413496765,0.712457805590054,0.888826623697427,"ENSMUSG00000046607",FALSE,"Down","Not significant"
0.0960035485779597,0.315946104863041,0.138680484323987,0.712497427216042,0.888826623697427,"ENSMUSG00000089809",FALSE,"Up","Not significant"
0.0250297512975353,9.20797747155023,0.138611374845982,0.712531858097518,0.888826623697427,"ENSMUSG00000001472",FALSE,"Up","Not significant"
0.0352650882055762,6.08056871335058,0.138501046400497,0.712640933482463,0.888850625925847,"ENSMUSG00000039703",FALSE,"Up","Not significant"
-0.0390076026543055,4.99528127768565,0.138475784834505,0.712665990127064,0.888850625925847,"ENSMUSG00000043866",FALSE,"Down","Not significant"
0.040864856810494,4.00530240613058,0.138379918557962,0.712760924525585,0.888897379316868,"ENSMUSG00000015942",FALSE,"Up","Not significant"
0.0637636427816385,3.02377949672181,0.138294072511576,0.712846178789305,0.888932053869029,"ENSMUSG00000097729",FALSE,"Up","Not significant"
-0.0430173396420276,8.13447094040581,0.138047321424857,0.713090009681303,0.889131429875129,"ENSMUSG00000063659",FALSE,"Down","Not significant"
-0.0667885094255552,4.386416837419,0.138016177142481,0.713120987833669,0.889131429875129,"ENSMUSG00000036880",FALSE,"Down","Not significant"
-0.0519921795950831,3.72358312357803,0.137930960972886,0.71320556298815,0.88916523053063,"ENSMUSG00000025792",FALSE,"Down","Not significant"
0.0935096786047872,0.934840917279482,0.137803180135594,0.713340688309185,0.889262042395103,"ENSMUSG00000081453",FALSE,"Up","Not significant"
-0.222263090382377,-1.08372588119825,0.137285752084281,0.713801177359421,0.889699189014644,"ENSMUSG00000029005",FALSE,"Down","Not significant"
-0.102806171359209,1.00263411088111,0.137332492707118,0.713806355097769,0.889699189014644,"ENSMUSG00000091989",FALSE,"Down","Not significant"
-0.098606495937536,1.53046338438183,0.136737819574013,0.714394092782286,0.890338400149369,"ENSMUSG00000083863",FALSE,"Down","Not significant"
0.0649166483357062,4.55688247413706,0.136671541586583,0.714456995847049,0.890338400149369,"ENSMUSG00000076617",FALSE,"Up","Not significant"
-0.0485697583130155,7.26757958345806,0.136636477821665,0.714491818952673,0.890338400149369,"ENSMUSG00000020708",FALSE,"Down","Not significant"
0.126016405404874,0.577837099427624,0.136464049741731,0.714680895888747,0.890380236772084,"ENSMUSG00000026322",FALSE,"Up","Not significant"
-0.0791150918416135,2.63499827571647,0.136445857779688,0.71468270412041,0.890380236772084,"ENSMUSG00000036040",FALSE,"Down","Not significant"
0.0299312238258359,7.08184752382841,0.136429640538705,0.714698024992521,0.890380236772084,"ENSMUSG00000029221",FALSE,"Up","Not significant"
-0.0745205440184408,2.95741108634561,0.136168954084616,0.714958702331752,0.890633282439353,"ENSMUSG00000035104",FALSE,"Down","Not significant"
0.11381310304963,0.453653099084956,0.1359914589063,0.715161145154093,0.890813749715769,"ENSMUSG00000042641",FALSE,"Up","Not significant"
0.0765448169165074,1.90937366036801,0.135857746245558,0.715271185757751,0.890879099833348,"ENSMUSG00000035576",FALSE,"Up","Not significant"
-0.0336419692530647,4.8269246909437,0.135679762523214,0.715447211460725,0.891026618072424,"ENSMUSG00000032513",FALSE,"Down","Not significant"
0.0482219139186343,4.89871283654912,0.135621988349222,0.715505017120563,0.891026891742975,"ENSMUSG00000030691",FALSE,"Up","Not significant"
0.062002435893087,2.35488754014835,0.135369260574529,0.715759081591263,0.891271549127765,"ENSMUSG00000035158",FALSE,"Up","Not significant"
-0.029489364244294,6.59348352474704,0.135230426741695,0.715897106326476,0.891371684734012,"ENSMUSG00000029518",FALSE,"Down","Not significant"
0.050570750401988,3.55119526280807,0.135059922881093,0.716068372244388,0.89151318987266,"ENSMUSG00000034573",FALSE,"Up","Not significant"
0.0956451242465077,1.50062754202097,0.134949157448291,0.716182769450322,0.891541836248438,"ENSMUSG00000078302",FALSE,"Up","Not significant"
0.0412781693839016,4.75479970458485,0.134916324102504,0.716212278318362,0.891541836248438,"ENSMUSG00000020868",FALSE,"Up","Not significant"
0.151354728330314,-0.0474495685012859,0.13485852223549,0.716319366834002,0.891541836248438,"ENSMUSG00000094410",FALSE,"Up","Not significant"
-0.160051245615264,0.431933588004675,0.134792374834735,0.716360806840981,0.891541836248438,"ENSMUSG00000005237",FALSE,"Down","Not significant"
-0.180920992423107,-0.710673203146248,0.134794480286439,0.716395592846763,0.891541836248438,"ENSMUSG00000039942",FALSE,"Down","Not significant"
0.129888053065348,0.284411563093392,0.1347206603858,0.716437096355786,0.891541836248438,"ENSMUSG00000040219",FALSE,"Up","Not significant"
0.240580094902601,-2.34248587223796,0.133429607728843,0.716581618050375,0.891599892369654,"ENSMUSG00000095720",FALSE,"Up","Not significant"
0.0595491209991841,3.16552367037812,0.134531687018528,0.716598995767402,0.891599892369654,"ENSMUSG00000021639",FALSE,"Up","Not significant"
-0.034889865142311,4.40752123491765,0.13446505933877,0.716665676742901,0.891611161553663,"ENSMUSG00000029833",FALSE,"Down","Not significant"
0.0451504739825102,4.91858204552978,0.134221249748144,0.71691096608208,0.891732107495668,"ENSMUSG00000040451",FALSE,"Up","Not significant"
0.858958369624022,-3.97831083526263,0.136107185691669,0.716965064457003,0.891732107495668,"ENSMUSG00000092627",FALSE,"Up","Not significant"
-0.160621301517284,-0.399170001958477,0.134224413703823,0.716966624041821,0.891732107495668,"ENSMUSG00000105565",FALSE,"Down","Not significant"
0.165544213933505,-0.117401321337196,0.134184148307105,0.716993417524307,0.891732107495668,"ENSMUSG00000032548",FALSE,"Up","Not significant"
0.11524939987238,-0.19712202917076,0.134123095372433,0.717066982875715,0.891751923005622,"ENSMUSG00000049134",FALSE,"Up","Not significant"
-0.0725268122364307,4.65102562355542,0.133967721065995,0.717166344560516,0.891789828249444,"ENSMUSG00000004610",FALSE,"Down","Not significant"
0.0354533019644557,7.69860521169308,0.133715938292097,0.717420113577002,0.891789828249444,"ENSMUSG00000052040",FALSE,"Up","Not significant"
0.038521079373251,5.64494008716984,0.133698984338246,0.717437224512101,0.891789828249444,"ENSMUSG00000055733",FALSE,"Up","Not significant"
-0.037261501911993,6.85624422067192,0.133673005740533,0.717463431244968,0.891789828249444,"ENSMUSG00000031696",FALSE,"Down","Not significant"
0.131849394606842,-0.211274699937278,0.133708404685356,0.717468273438721,0.891789828249444,"ENSMUSG00000002297",FALSE,"Up","Not significant"
0.0387157499233564,5.31152443335374,0.133664125959863,0.717472416589139,0.891789828249444,"ENSMUSG00000011306",FALSE,"Up","Not significant"
0.0405256896473432,11.1651425811627,0.133615617354021,0.717521344461917,0.891789828249444,"ENSMUSG00000027273",FALSE,"Up","Not significant"
-0.0776117010917016,3.04828306725551,0.133530355144627,0.717607893795225,0.891789828249444,"ENSMUSG00000001082",FALSE,"Down","Not significant"
-0.261570417543751,-0.895988378685396,0.133374134650866,0.717616179896195,0.891789828249444,"ENSMUSG00000083892",FALSE,"Down","Not significant"
-0.0505926350373168,3.58854289005578,0.133415749580408,0.717723441130902,0.891851494106846,"ENSMUSG00000025612",FALSE,"Down","Not significant"
0.113064669997541,0.623377054779901,0.133350140467725,0.717804797482732,0.891880962936667,"ENSMUSG00000031079",FALSE,"Up","Not significant"
-0.0796446384039611,2.35114620298761,0.133108828980608,0.718034533723898,0.89205735650498,"ENSMUSG00000100370",FALSE,"Down","Not significant"
-0.0311984157422026,5.44898457300758,0.133068348980316,0.718074353287081,0.89205735650498,"ENSMUSG00000015120",FALSE,"Down","Not significant"
0.0558459135582647,3.37621177804717,0.133023839350165,0.718119720327411,0.89205735650498,"ENSMUSG00000024875",FALSE,"Up","Not significant"
-0.0989133519970832,1.15533681009322,0.132848181992515,0.718302667861131,0.892144754135338,"ENSMUSG00000026047",FALSE,"Down","Not significant"
0.0555431023976434,5.8621787561376,0.132824192218571,0.718321476177511,0.892144754135338,"ENSMUSG00000030226",FALSE,"Up","Not significant"
0.113551944720502,0.54291559854005,0.132799702062335,0.718366594113609,0.892144754135338,"ENSMUSG00000045005",FALSE,"Up","Not significant"
0.27713869062184,-2.57187604788222,0.131652290279502,0.718420709398714,0.892144754135338,"ENSMUSG00000098097",FALSE,"Up","Not significant"
-0.0361017732943825,5.52001257326467,0.132632648427192,0.718515536064729,0.892182906279141,"ENSMUSG00000027746",FALSE,"Down","Not significant"
-0.0926116378284334,0.979001239342315,0.132589440344255,0.71856675357401,0.892182906279141,"ENSMUSG00000033356",FALSE,"Down","Not significant"
-0.0709086333548824,4.75970753498675,0.132443275969824,0.718707647076302,0.892286241130676,"ENSMUSG00000071379",FALSE,"Down","Not significant"
0.0400221244181251,9.15414637752519,0.132291841919437,0.718861200790472,0.892333783298498,"ENSMUSG00000011877",FALSE,"Up","Not significant"
0.191475855234443,-0.622484019267054,0.132301342095854,0.718911854528624,0.892333783298498,"ENSMUSG00000098132",FALSE,"Up","Not significant"
-0.0354201373265041,5.19038061230807,0.132226551262229,0.718927522596535,0.892333783298498,"ENSMUSG00000026753",FALSE,"Down","Not significant"
-0.0512811013854402,5.11640191659669,0.132178211168023,0.718976622269914,0.892333783298498,"ENSMUSG00000032575",FALSE,"Down","Not significant"
0.0743124201640393,2.95246656646831,0.132080599805988,0.719076282587624,0.892385893525691,"ENSMUSG00000026676",FALSE,"Up","Not significant"
-0.169068542670933,-0.46256389865405,0.13195451346394,0.719232438016231,0.892482492953915,"ENSMUSG00000030474",FALSE,"Down","Not significant"
-0.0455061636140546,3.3372172721711,0.131805046114369,0.719356188537084,0.892482492953915,"ENSMUSG00000039578",FALSE,"Down","Not significant"
0.0542899070961566,2.78254040310501,0.131803289309488,0.719358257714236,0.892482492953915,"ENSMUSG00000026988",FALSE,"Up","Not significant"
0.098887955332287,1.08669494413157,0.131782297893397,0.719384841473614,0.892482492953915,"ENSMUSG00000032377",FALSE,"Up","Not significant"
-0.0370436336660043,4.75148911305025,0.131571995496009,0.719593095524059,0.892607957781684,"ENSMUSG00000071660",FALSE,"Down","Not significant"
-0.0383788050548993,6.25968507953185,0.131563790493653,0.719601348501824,0.892607957781684,"ENSMUSG00000038860",FALSE,"Down","Not significant"
-0.114551225692445,-0.397941339091527,0.131374256032171,0.719860014542777,0.892857234871374,"ENSMUSG00000048752",FALSE,"Down","Not significant"
0.150178844306137,0.635717776827885,0.131240195740452,0.719947730320645,0.892894455855349,"ENSMUSG00000078485",FALSE,"Up","Not significant"
-0.0951933993071603,0.908771753382757,0.130980196800625,0.720204423848381,0.893141223868397,"ENSMUSG00000001134",FALSE,"Down","Not significant"
-0.0316533280866056,7.02323596561039,0.130892394963242,0.720285958910259,0.893170751900821,"ENSMUSG00000022403",FALSE,"Down","Not significant"
-0.0649044953733673,3.30026441681222,0.130802176558856,0.720378474934669,0.89321389074959,"ENSMUSG00000066721",FALSE,"Down","Not significant"
0.0311260350613168,4.79192282738739,0.130583198118388,0.720602010834689,0.893382505021965,"ENSMUSG00000041360",FALSE,"Up","Not significant"
