"logFC","logCPM","F","PValue","FDR","gene_id","significant","direction","regulation"
-0.0422842477446051,6.78718308415448,0.182633687173068,0.670815247490035,0.984214330022124,"ENSMUSG00000028639",FALSE,"Down","Not significant"
0.0280954484557557,5.32860539491294,0.182545762482243,0.670889728705931,0.984230280863456,"ENSMUSG00000057914",FALSE,"Up","Not significant"
-0.101819316923153,7.34232489297014,0.182242080651699,0.67114707870031,0.984471900362331,"ENSMUSG00000021057",FALSE,"Down","Not significant"
0.0361992592328073,4.58843472414966,0.18190842605664,0.671430214092953,0.984471900362331,"ENSMUSG00000048163",FALSE,"Up","Not significant"
0.0326610699109046,3.25505233830451,0.181873485542094,0.671460085185661,0.984471900362331,"ENSMUSG00000075704",FALSE,"Up","Not significant"
-0.024040906369639,6.50564337431523,0.181845258884135,0.671483759446726,0.984471900362331,"ENSMUSG00000026827",FALSE,"Down","Not significant"
-0.0162239133004516,7.66354712090152,0.181668238309842,0.67163409070712,0.984471900362331,"ENSMUSG00000022517",FALSE,"Down","Not significant"
0.137059302622406,-1.1140981917016,0.181421358956129,0.671636943240953,0.984471900362331,"ENSMUSG00000102526",FALSE,"Up","Not significant"
-0.0402988504044428,4.67333495893495,0.181644008384195,0.671654741311545,0.984471900362331,"ENSMUSG00000022790",FALSE,"Down","Not significant"
-0.0682678594263347,5.56815327589482,0.181574468453051,0.671713766771111,0.984471900362331,"ENSMUSG00000019852",FALSE,"Down","Not significant"
-0.0290735444117106,6.64596512882434,0.181540266747382,0.671742823611169,0.984471900362331,"ENSMUSG00000008763",FALSE,"Down","Not significant"
-0.0301147892506701,3.79046398569345,0.18149430355659,0.671782045372714,0.984471900362331,"ENSMUSG00000031938",FALSE,"Down","Not significant"
0.03704291138696,3.13990510318771,0.181390887606732,0.671870116582582,0.984471900362331,"ENSMUSG00000004880",FALSE,"Up","Not significant"
0.0199697254794458,7.52783118019594,0.181364164128606,0.671892524300471,0.984471900362331,"ENSMUSG00000091337",FALSE,"Up","Not significant"
-0.0705917426412416,2.37943493607185,0.181317583617412,0.671932883955798,0.984471900362331,"ENSMUSG00000021732",FALSE,"Down","Not significant"
0.0253835187366729,5.98239244178266,0.181297136317848,0.671949528061712,0.984471900362331,"ENSMUSG00000024571",FALSE,"Up","Not significant"
0.070109527474874,2.42425540633711,0.181179707315568,0.672050159238611,0.984471900362331,"ENSMUSG00000004446",FALSE,"Up","Not significant"
-0.0221426177318866,4.0143935013704,0.181089346722216,0.672126442086944,0.984471900362331,"ENSMUSG00000019878",FALSE,"Down","Not significant"
-0.0552511915077583,6.11406908871861,0.181014689276665,0.672189870201493,0.984471900362331,"ENSMUSG00000023805",FALSE,"Down","Not significant"
-0.114639856821582,-0.752719630774721,0.180986932159816,0.672255603481386,0.984471900362331,"ENSMUSG00000005107",FALSE,"Down","Not significant"
0.065014156889151,0.810670885470096,0.18091972910694,0.672277022209556,0.984471900362331,"ENSMUSG00000105957",FALSE,"Up","Not significant"
-0.0268686176770803,6.11480031463743,0.180853723076597,0.672326928916742,0.984471900362331,"ENSMUSG00000026775",FALSE,"Down","Not significant"
-0.0328001205353035,2.94724358354802,0.180701231954104,0.672457214651046,0.984562385487741,"ENSMUSG00000030727",FALSE,"Down","Not significant"
0.0315016656611754,4.19409194147645,0.180631966172713,0.672515986054413,0.984562385487741,"ENSMUSG00000015668",FALSE,"Up","Not significant"
0.0476283010161547,6.33507951108183,0.180452058226745,0.672669274683257,0.984626964276846,"ENSMUSG00000039976",FALSE,"Up","Not significant"
-0.0304248670701257,3.86787579576927,0.180410867329625,0.672704555842046,0.984626964276846,"ENSMUSG00000087177",FALSE,"Down","Not significant"
-0.0417585410647139,8.09045889517665,0.180356237502234,0.672751002800673,0.984626964276846,"ENSMUSG00000029840",FALSE,"Down","Not significant"
-0.0457680158649954,4.63467278749791,0.180117616227348,0.672954733847352,0.984792020518237,"ENSMUSG00000032280",FALSE,"Down","Not significant"
0.0594697351043862,3.97382849646026,0.180075125705843,0.672991069925667,0.984792020518237,"ENSMUSG00000040420",FALSE,"Up","Not significant"
0.0297083364794193,8.86731332749212,0.179855867299781,0.673178236160785,0.984849800179142,"ENSMUSG00000032336",FALSE,"Up","Not significant"
-0.0749073159609468,7.22377327218569,0.179814076928924,0.67321395040317,0.984849800179142,"ENSMUSG00000021701",FALSE,"Down","Not significant"
-0.0771873339666856,0.789006055113953,0.179797731318505,0.673234757162483,0.984849800179142,"ENSMUSG00000049538",FALSE,"Down","Not significant"
-0.0668791931413234,1.43572537844619,0.179733382823816,0.673285153900017,0.984849800179142,"ENSMUSG00000030882",FALSE,"Down","Not significant"
-0.0198326009523562,5.5985575679967,0.179612202505131,0.673386544088544,0.984905000158998,"ENSMUSG00000035953",FALSE,"Down","Not significant"
0.0338426673271873,2.81046827743126,0.179426190042722,0.673546160292736,0.984956897262346,"ENSMUSG00000043190",FALSE,"Up","Not significant"
0.0572076232563792,3.53927437570506,0.179318559484355,0.673638013853611,0.984956897262346,"ENSMUSG00000032014",FALSE,"Up","Not significant"
-0.0283527930871711,4.72770134408601,0.179316468917746,0.673639647595998,0.984956897262346,"ENSMUSG00000036893",FALSE,"Down","Not significant"
0.0515828711148959,2.49176381242549,0.179270068522221,0.673680020251035,0.984956897262346,"ENSMUSG00000051989",FALSE,"Up","Not significant"
0.0276776530189566,4.70782431472831,0.179178583918646,0.673757719642927,0.984956897262346,"ENSMUSG00000023988",FALSE,"Up","Not significant"
-0.0328869718658993,7.20579252291701,0.17909014831052,0.673833396813678,0.984956897262346,"ENSMUSG00000021314",FALSE,"Down","Not significant"
0.0575192525105133,1.44441766205329,0.179047658520168,0.673872139981759,0.984956897262346,"ENSMUSG00000040146",FALSE,"Up","Not significant"
0.0704352623162339,0.494382200586542,0.178907666330751,0.674001516554497,0.984956897262346,"ENSMUSG00000000958",FALSE,"Up","Not significant"
0.0321777663604699,3.98856818483488,0.178859561662382,0.674031138363533,0.984956897262346,"ENSMUSG00000033099",FALSE,"Up","Not significant"
-0.0593978123931364,1.60324557590125,0.178829552537434,0.67405859142448,0.984956897262346,"ENSMUSG00000026189",FALSE,"Down","Not significant"
-0.0183643095151616,6.29629597451263,0.178412854109353,0.674414281496849,0.985329912059834,"ENSMUSG00000002948",FALSE,"Down","Not significant"
0.0332793874339928,4.63618191442516,0.178381558687368,0.67444122656406,0.985329912059834,"ENSMUSG00000028522",FALSE,"Up","Not significant"
0.0323060569850958,7.22589051280863,0.178281736184104,0.674526884840814,0.985331305693644,"ENSMUSG00000039419",FALSE,"Up","Not significant"
0.0816366081907169,-0.0244961229699123,0.178265911604159,0.67456954186084,0.985331305693644,"ENSMUSG00000053835",FALSE,"Up","Not significant"
-0.0233807790795336,5.18515088044291,0.178148006195553,0.674641799228576,0.985343832307321,"ENSMUSG00000028221",FALSE,"Down","Not significant"
-0.0337197926701863,5.12474546713349,0.177752530627426,0.674981896124866,0.985432218594173,"ENSMUSG00000038518",FALSE,"Down","Not significant"
-0.0181123224315992,6.48576910696499,0.17767866880949,0.675045430486801,0.985432218594173,"ENSMUSG00000034152",FALSE,"Down","Not significant"
0.039294328783069,3.52430966180408,0.177566822533711,0.675141937845584,0.985432218594173,"ENSMUSG00000022899",FALSE,"Up","Not significant"
0.0375935964410333,8.45811352337405,0.177539897741445,0.675164898194388,0.985432218594173,"ENSMUSG00000090071",FALSE,"Up","Not significant"
-0.0354253881845296,5.78195647230988,0.177517259811721,0.675184395776806,0.985432218594173,"ENSMUSG00000031441",FALSE,"Down","Not significant"
-0.0260657177102934,5.11347796513112,0.177499768792345,0.675199478647951,0.985432218594173,"ENSMUSG00000002799",FALSE,"Down","Not significant"
-0.0267016034550025,8.61299344384913,0.17730554441503,0.67536677928737,0.985432218594173,"ENSMUSG00000009394",FALSE,"Down","Not significant"
-0.0242416793419465,5.05307234273673,0.177292938880098,0.675377688388568,0.985432218594173,"ENSMUSG00000051390",FALSE,"Down","Not significant"
0.0230677415662464,4.88326386011535,0.177212486981433,0.675447037979778,0.985432218594173,"ENSMUSG00000032462",FALSE,"Up","Not significant"
-0.0264740983198492,4.27059282775803,0.177149707036582,0.675501207193672,0.985432218594173,"ENSMUSG00000026849",FALSE,"Down","Not significant"
-0.0622083866682842,1.44702601950452,0.17712885354371,0.675522116903841,0.985432218594173,"ENSMUSG00000054057",FALSE,"Down","Not significant"
0.0930998787526615,2.59946468582802,0.176971562867566,0.675655326581692,0.985432218594173,"ENSMUSG00000026414",FALSE,"Up","Not significant"
0.0338640497976341,5.02996865132005,0.17688207632316,0.675732000052324,0.985432218594173,"ENSMUSG00000042097",FALSE,"Up","Not significant"
0.105875989935871,0.072965907715707,0.176853969555928,0.675780620071981,0.985432218594173,"ENSMUSG00000103947",FALSE,"Up","Not significant"
0.0306066308513393,6.5820970471832,0.17682058938368,0.675785040126043,0.985432218594173,"ENSMUSG00000018567",FALSE,"Up","Not significant"
-0.0558067684749051,3.82382446782844,0.176583211959522,0.675990180270062,0.985432218594173,"ENSMUSG00000056069",FALSE,"Down","Not significant"
0.0264194202858797,7.17500784361937,0.176445329985004,0.676109154639304,0.985432218594173,"ENSMUSG00000062014",FALSE,"Up","Not significant"
0.0633381185163513,1.92339576615813,0.176316718019343,0.676221847082905,0.985432218594173,"ENSMUSG00000038402",FALSE,"Up","Not significant"
0.061240200834522,1.9674635164193,0.176305982726013,0.676230909253556,0.985432218594173,"ENSMUSG00000106019",FALSE,"Up","Not significant"
0.0421673815564641,4.12926606583977,0.176261437550248,0.676268249321447,0.985432218594173,"ENSMUSG00000087260",FALSE,"Up","Not significant"
-0.113608407261731,-0.238886817014182,0.176276271765357,0.676293410098518,0.985432218594173,"ENSMUSG00000030865",FALSE,"Down","Not significant"
-0.0493663814361988,3.31632432271779,0.176201567203765,0.676320175484455,0.985432218594173,"ENSMUSG00000002661",FALSE,"Down","Not significant"
0.0487669757431522,3.51231119132694,0.176072936858487,0.676431408387383,0.985432218594173,"ENSMUSG00000036061",FALSE,"Up","Not significant"
0.0392055939564387,3.8520774518714,0.17594246790378,0.676544277640152,0.985432218594173,"ENSMUSG00000048410",FALSE,"Up","Not significant"
-0.036403893197852,7.84320582669361,0.175782165992821,0.676682930375407,0.985432218594173,"ENSMUSG00000042744",FALSE,"Down","Not significant"
-0.0975704361301877,5.06088793917038,0.175755053711197,0.67670648112311,0.985432218594173,"ENSMUSG00000052301",FALSE,"Down","Not significant"
-0.01846140808939,5.99401791434615,0.175753903211199,0.676707414076329,0.985432218594173,"ENSMUSG00000003234",FALSE,"Down","Not significant"
0.0238204467408287,4.2411303964159,0.175649433283035,0.676798024101035,0.985432218594173,"ENSMUSG00000015750",FALSE,"Up","Not significant"
-0.0233549076360281,4.12331912736279,0.175467403414817,0.67695582200256,0.985432218594173,"ENSMUSG00000027427",FALSE,"Down","Not significant"
0.0386414946535661,6.95592533755652,0.175266476713971,0.67712999247384,0.985432218594173,"ENSMUSG00000043716",FALSE,"Up","Not significant"
0.0258431858120556,3.88181757988699,0.175264313908979,0.677132008551769,0.985432218594173,"ENSMUSG00000029111",FALSE,"Up","Not significant"
0.036273866337137,5.299396550345,0.175123742462536,0.677253876494866,0.985432218594173,"ENSMUSG00000020022",FALSE,"Up","Not significant"
0.0372143153952974,10.5268622746478,0.175085034807282,0.677287471780119,0.985432218594173,"ENSMUSG00000024661",FALSE,"Up","Not significant"
0.111009252834834,3.04857154586352,0.175032113623831,0.677333772406984,0.985432218594173,"ENSMUSG00000036760",FALSE,"Up","Not significant"
0.0497694509595795,5.70852790598672,0.175022649496765,0.677341654623641,0.985432218594173,"ENSMUSG00000030600",FALSE,"Up","Not significant"
-0.0654765089407859,3.96172789939295,0.175018334216686,0.677345546971558,0.985432218594173,"ENSMUSG00000055540",FALSE,"Down","Not significant"
-0.0172099546807771,6.6685135759056,0.174929907243471,0.677422189695952,0.985432218594173,"ENSMUSG00000024500",FALSE,"Down","Not significant"
-0.02414826793086,4.45423789963628,0.174922757434677,0.677428488493228,0.985432218594173,"ENSMUSG00000063808",FALSE,"Down","Not significant"
-0.0329186063713513,3.67099109400545,0.174913298736944,0.677436797187114,0.985432218594173,"ENSMUSG00000076435",FALSE,"Down","Not significant"
-0.0372235734120354,5.41892172838129,0.174565064586337,0.677739321666775,0.985432218594173,"ENSMUSG00000022141",FALSE,"Down","Not significant"
-0.128109464118019,7.059730741583,0.174538641643761,0.677762293696652,0.985432218594173,"ENSMUSG00000030905",FALSE,"Down","Not significant"
0.0330801119961475,4.35901865245305,0.174418860153016,0.677866587438821,0.985432218594173,"ENSMUSG00000029178",FALSE,"Up","Not significant"
0.0584230247069682,2.42366529486125,0.174413140487061,0.677872600983172,0.985432218594173,"ENSMUSG00000102938",FALSE,"Up","Not significant"
-0.0385529551623633,4.14553930485212,0.174411430902329,0.67787308413172,0.985432218594173,"ENSMUSG00000027133",FALSE,"Down","Not significant"
-0.0257187598439232,4.24495730216326,0.174392443767741,0.677889588561109,0.985432218594173,"ENSMUSG00000048832",FALSE,"Down","Not significant"
0.042472363992089,6.98201453004069,0.174355936689571,0.677921253575637,0.985432218594173,"ENSMUSG00000039145",FALSE,"Up","Not significant"
-0.0514331141789709,4.43139853711407,0.174177899457616,0.678076343154846,0.985432218594173,"ENSMUSG00000021983",FALSE,"Down","Not significant"
0.148302945517809,-1.2377327515281,0.174878901756193,0.678089869022732,0.985432218594173,"ENSMUSG00000099839",FALSE,"Up","Not significant"
-0.0538922335969617,1.89809666186027,0.173856287578189,0.678357832769854,0.985432218594173,"ENSMUSG00000026220",FALSE,"Down","Not significant"
0.0181046364114221,7.61522391198664,0.17384180428003,0.678369110033251,0.985432218594173,"ENSMUSG00000004071",FALSE,"Up","Not significant"
-0.023676375863914,4.77681933634187,0.173822688880705,0.67838583694041,0.985432218594173,"ENSMUSG00000051396",FALSE,"Down","Not significant"
0.032375243724716,3.98771043335977,0.173721639929549,0.678474028355721,0.985432218594173,"ENSMUSG00000039737",FALSE,"Up","Not significant"
0.0564602296193963,6.42303457928066,0.173693662602635,0.678498300846435,0.985432218594173,"ENSMUSG00000023004",FALSE,"Up","Not significant"
-0.0463701539048176,7.04711215044085,0.173640322114942,0.67854483251608,0.985432218594173,"ENSMUSG00000031010",FALSE,"Down","Not significant"
-0.0613744056143061,0.752046791943739,0.173337657736059,0.678818836523372,0.985432218594173,"ENSMUSG00000106181",FALSE,"Down","Not significant"
0.0320918343802853,4.31206787142172,0.173210255222569,0.678920409070311,0.985432218594173,"ENSMUSG00000031665",FALSE,"Up","Not significant"
-0.0297663083268727,5.66726686649059,0.17318140704595,0.678945529152455,0.985432218594173,"ENSMUSG00000078671",FALSE,"Down","Not significant"
0.027284959057421,7.0113640741526,0.173169529395498,0.678955900960781,0.985432218594173,"ENSMUSG00000058135",FALSE,"Up","Not significant"
-0.0539764843866085,7.4789560134374,0.173088264305438,0.679026923004976,0.985432218594173,"ENSMUSG00000021373",FALSE,"Down","Not significant"
-0.12542472295683,0.981927266621705,0.172811325969643,0.679075461011746,0.985432218594173,"ENSMUSG00000057280",FALSE,"Down","Not significant"
0.0279434408265714,5.39081644906666,0.173014863323895,0.67909110342596,0.985432218594173,"ENSMUSG00000051483",FALSE,"Up","Not significant"
0.0716388407427882,2.38961803471254,0.172992935705581,0.679111570926623,0.985432218594173,"ENSMUSG00000041741",FALSE,"Up","Not significant"
-0.100507638600847,-0.157711721920965,0.172746004081519,0.679112011668961,0.985432218594173,"ENSMUSG00000083695",FALSE,"Down","Not significant"
0.0519149264018487,2.50948372253257,0.172883851062682,0.679206282394708,0.985432218594173,"ENSMUSG00000014075",FALSE,"Up","Not significant"
0.0525107286211915,2.45269532295343,0.172766512099612,0.679309079578625,0.985432218594173,"ENSMUSG00000098112",FALSE,"Up","Not significant"
-0.0826195785503542,0.0432619341494394,0.172730209491454,0.679364416726907,0.985432218594173,"ENSMUSG00000103206",FALSE,"Down","Not significant"
0.0164448959717766,6.24332900323572,0.172514064888926,0.679529310541314,0.985432218594173,"ENSMUSG00000020946",FALSE,"Up","Not significant"
0.0475579423667937,4.36848986074821,0.172381473793952,0.6796455722201,0.985432218594173,"ENSMUSG00000050052",FALSE,"Up","Not significant"
-0.0655996569307582,3.18811980229806,0.172285195633864,0.679730126231474,0.985432218594173,"ENSMUSG00000050854",FALSE,"Down","Not significant"
-0.0209266961761995,6.7158785291135,0.172178022659127,0.679823780239278,0.985432218594173,"ENSMUSG00000029684",FALSE,"Down","Not significant"
-0.0512581098953638,1.38603677375596,0.172164142000181,0.679838311827347,0.985432218594173,"ENSMUSG00000034164",FALSE,"Down","Not significant"
0.105682504996857,-0.956023098369887,0.171855418202146,0.67994933699056,0.985432218594173,"ENSMUSG00000065126",FALSE,"Up","Not significant"
-0.0197477991206889,6.30838634528235,0.171972807539897,0.680003774919928,0.985432218594173,"ENSMUSG00000027940",FALSE,"Down","Not significant"
-0.0597821476595694,4.05799730203155,0.171911933900527,0.680057322236619,0.985432218594173,"ENSMUSG00000074415",FALSE,"Down","Not significant"
0.0325904115822678,5.15412520293949,0.171859872642485,0.680102903389517,0.985432218594173,"ENSMUSG00000032575",FALSE,"Up","Not significant"
0.026134159580658,8.71115360752612,0.171800109699544,0.680155344385044,0.985432218594173,"ENSMUSG00000054452",FALSE,"Up","Not significant"
0.0448921574377364,2.54440387168853,0.17170684010397,0.68023779700063,0.985432218594173,"ENSMUSG00000007041",FALSE,"Up","Not significant"
0.069209957802223,0.214340515764075,0.171716819519191,0.680246644020073,0.985432218594173,"ENSMUSG00000081382",FALSE,"Up","Not significant"
-0.0546285595257174,1.195872613364,0.17157516835692,0.680356407259712,0.985432218594173,"ENSMUSG00000052848",FALSE,"Down","Not significant"
-0.0378885371383971,5.48602692221963,0.17145525836557,0.680458286625663,0.985432218594173,"ENSMUSG00000074794",FALSE,"Down","Not significant"
-0.0167641756723517,6.93722699350551,0.171453097554551,0.680460176213809,0.985432218594173,"ENSMUSG00000034781",FALSE,"Down","Not significant"
0.0356909917800925,4.8447791724346,0.171264591073673,0.680625975077219,0.985432218594173,"ENSMUSG00000058833",FALSE,"Up","Not significant"
0.0837934957774495,-0.52474195623328,0.171267872042312,0.680668563759839,0.985432218594173,"ENSMUSG00000103309",FALSE,"Up","Not significant"
-0.123731575238949,0.130693612857638,0.170961940089862,0.680914366838283,0.985432218594173,"ENSMUSG00000044948",FALSE,"Down","Not significant"
-0.0436576962639249,7.06922611645728,0.170818146386055,0.681018885161419,0.985432218594173,"ENSMUSG00000033863",FALSE,"Down","Not significant"
0.026041742668846,5.10396377690569,0.17075721439119,0.681072590563609,0.985432218594173,"ENSMUSG00000039983",FALSE,"Up","Not significant"
0.021336292628666,5.78688620252736,0.170607622866235,0.681204401405245,0.985432218594173,"ENSMUSG00000009535",FALSE,"Up","Not significant"
-0.0663225073983777,0.981512464194425,0.170385605114857,0.681405612346377,0.985432218594173,"ENSMUSG00000038496",FALSE,"Down","Not significant"
0.0367428940781805,3.4455400375149,0.170317229409367,0.681460739094271,0.985432218594173,"ENSMUSG00000031266",FALSE,"Up","Not significant"
0.0225333834034879,8.52688058267693,0.170212095000953,0.681553301700239,0.985432218594173,"ENSMUSG00000029106",FALSE,"Up","Not significant"
0.0333411119771302,8.09291431513676,0.170147847319617,0.68161002084511,0.985432218594173,"ENSMUSG00000014592",FALSE,"Up","Not significant"
0.0637038243214525,4.22213323160687,0.170035212886803,0.681709649363587,0.985432218594173,"ENSMUSG00000032698",FALSE,"Up","Not significant"
0.0262956716567848,4.84459618175451,0.170001228164224,0.681739557917054,0.985432218594173,"ENSMUSG00000014353",FALSE,"Up","Not significant"
0.0392525670823569,4.71521889513856,0.169965191001325,0.681771411257678,0.985432218594173,"ENSMUSG00000015968",FALSE,"Up","Not significant"
-0.0939715388863131,0.2135648171516,0.169986944068172,0.681773488534296,0.985432218594173,"ENSMUSG00000106896",FALSE,"Down","Not significant"
0.0241486025444243,5.28149566250867,0.169906232313079,0.681823445404891,0.985432218594173,"ENSMUSG00000014905",FALSE,"Up","Not significant"
-0.0411100279848806,4.93328612438463,0.169892846225988,0.681835312106024,0.985432218594173,"ENSMUSG00000014361",FALSE,"Down","Not significant"
-0.032591113254346,7.40722148781395,0.16956773638833,0.682122723687287,0.985432218594173,"ENSMUSG00000063146",FALSE,"Down","Not significant"
0.0399268138918614,2.35250639914614,0.169551622196888,0.682137734451201,0.985432218594173,"ENSMUSG00000029089",FALSE,"Up","Not significant"
0.0295891189453127,4.5794846408267,0.169350925937491,0.682314681006686,0.985432218594173,"ENSMUSG00000037275",FALSE,"Up","Not significant"
-0.118908537860613,-0.620769957525374,0.168581513536051,0.682343353750237,0.985432218594173,"ENSMUSG00000104026",FALSE,"Down","Not significant"
0.054046274971197,4.63573972053184,0.169276734454866,0.682380412411749,0.985432218594173,"ENSMUSG00000020701",FALSE,"Up","Not significant"
0.135552511790613,1.46911802672334,0.169131931392528,0.68251225709255,0.985432218594173,"ENSMUSG00000032502",FALSE,"Up","Not significant"
-0.0359486884451724,3.4472924435961,0.169085194293029,0.6825501978511,0.985432218594173,"ENSMUSG00000029715",FALSE,"Down","Not significant"
0.0280719891631154,7.08396791157781,0.168916321251266,0.682699671944054,0.985432218594173,"ENSMUSG00000020585",FALSE,"Up","Not significant"
-0.0590523870517539,1.5332328557461,0.168889521432076,0.68272553711139,0.985432218594173,"ENSMUSG00000003198",FALSE,"Down","Not significant"
0.0474857377377331,7.06231901956481,0.168646603802978,0.682938938031779,0.985432218594173,"ENSMUSG00000036752",FALSE,"Up","Not significant"
0.0254717746079536,6.53488390497936,0.168518377212691,0.683052766908147,0.985432218594173,"ENSMUSG00000030987",FALSE,"Up","Not significant"
-0.0926228597593918,0.793824350294291,0.168495474132834,0.683087809063332,0.985432218594173,"ENSMUSG00000043461",FALSE,"Down","Not significant"
-0.0346307609051771,4.19111852255271,0.168458220557578,0.683106290255024,0.985432218594173,"ENSMUSG00000039117",FALSE,"Down","Not significant"
-0.043745085123335,4.17062727689506,0.168356988100641,0.683196227386332,0.985432218594173,"ENSMUSG00000031508",FALSE,"Down","Not significant"
-0.0474900858163753,4.44948793613058,0.168266314509258,0.68327675821773,0.985432218594173,"ENSMUSG00000044676",FALSE,"Down","Not significant"
0.0536436250992177,3.68935669248832,0.168155056972596,0.683375794416985,0.985432218594173,"ENSMUSG00000095407",FALSE,"Up","Not significant"
0.0457550558166626,6.45332638326822,0.168153717221671,0.683376757350985,0.985432218594173,"ENSMUSG00000052516",FALSE,"Up","Not significant"
-0.029991331182441,5.88747816154095,0.168035681518725,0.683481718391945,0.985432218594173,"ENSMUSG00000053702",FALSE,"Down","Not significant"
0.0471523205547549,1.62336784865367,0.168026573723752,0.683491519667458,0.985432218594173,"ENSMUSG00000024349",FALSE,"Up","Not significant"
0.0295862400612411,5.37433079405448,0.167974979958857,0.683535723808362,0.985432218594173,"ENSMUSG00000038696",FALSE,"Up","Not significant"
-0.0262732626901184,5.37565553757959,0.16786834588448,0.683630594362526,0.985432218594173,"ENSMUSG00000030763",FALSE,"Down","Not significant"
0.0649018284692712,0.638296615233094,0.167864002964826,0.683644183328847,0.985432218594173,"ENSMUSG00000090952",FALSE,"Up","Not significant"
0.0849086901910116,-0.407528125277362,0.167804012615728,0.683729580715972,0.985432218594173,"ENSMUSG00000069236",FALSE,"Up","Not significant"
-0.08774080279727,3.34661862177367,0.167755656086136,0.683731724030231,0.985432218594173,"ENSMUSG00000015879",FALSE,"Down","Not significant"
-0.026970589024593,4.32107891193656,0.167546984391997,0.683916824999272,0.985432218594173,"ENSMUSG00000028568",FALSE,"Down","Not significant"
0.0234768198692887,4.24061179759469,0.167439577746788,0.684012538259471,0.985432218594173,"ENSMUSG00000029034",FALSE,"Up","Not significant"
0.0814005659639366,-0.365694412782536,0.167482751392972,0.684014394028977,0.985432218594173,"ENSMUSG00000083474",FALSE,"Up","Not significant"
0.024631090465437,7.51906396611915,0.167373636717511,0.684071220069701,0.985432218594173,"ENSMUSG00000051675",FALSE,"Up","Not significant"
0.0964752857103038,3.27604461460912,0.167349365418234,0.684093181146582,0.985432218594173,"ENSMUSG00000005148",FALSE,"Up","Not significant"
-0.0788344778739709,2.55990769534115,0.167307774838431,0.684131597866178,0.985432218594173,"ENSMUSG00000030108",FALSE,"Down","Not significant"
-0.0667697192503633,0.280482622252286,0.167318228104112,0.684136914688047,0.985432218594173,"ENSMUSG00000082768",FALSE,"Down","Not significant"
0.0215690817861928,4.05044047309293,0.167132636313442,0.684286270608164,0.985432218594173,"ENSMUSG00000043090",FALSE,"Up","Not significant"
-0.0505618058467045,4.30643705279967,0.16709223279397,0.684322294460768,0.985432218594173,"ENSMUSG00000042035",FALSE,"Down","Not significant"
-0.0903078180169632,1.72157798995729,0.167072651406149,0.684341711348853,0.985432218594173,"ENSMUSG00000027932",FALSE,"Down","Not significant"
-0.0368547388871965,2.75126179690631,0.167053361786642,0.684357322966566,0.985432218594173,"ENSMUSG00000022313",FALSE,"Down","Not significant"
-0.042301764754119,4.43183556359699,0.166965683199198,0.684435252852653,0.985432218594173,"ENSMUSG00000034163",FALSE,"Down","Not significant"
-0.0365794885739119,3.54750460337985,0.1669117547153,0.684483516707086,0.985432218594173,"ENSMUSG00000066880",FALSE,"Down","Not significant"
-0.201406713392989,-1.46153956442013,0.166483438714095,0.684488030568448,0.985432218594173,"ENSMUSG00000021055",FALSE,"Down","Not significant"
-0.0243716309935136,5.72804538366349,0.16685670858157,0.684532460262442,0.985432218594173,"ENSMUSG00000024387",FALSE,"Down","Not significant"
-0.127016334622084,1.76977558551654,0.166642065388087,0.684597376710489,0.985432218594173,"ENSMUSG00000075707",FALSE,"Down","Not significant"
0.0763180064812014,0.146994733921751,0.166746364586135,0.684655237875448,0.985432218594173,"ENSMUSG00000103847",FALSE,"Up","Not significant"
-0.0244319432636788,4.95817580188877,0.166678218465158,0.68469195711684,0.985432218594173,"ENSMUSG00000025858",FALSE,"Down","Not significant"
-0.0223754923671502,5.35568689804372,0.166657548022806,0.684710398201279,0.985432218594173,"ENSMUSG00000037260",FALSE,"Down","Not significant"
0.0478256889790074,5.17405396637588,0.166594127179549,0.684767083563393,0.985432218594173,"ENSMUSG00000052684",FALSE,"Up","Not significant"
-0.0280320597370343,5.14516860279484,0.166527815330463,0.68482637420866,0.985432218594173,"ENSMUSG00000028676",FALSE,"Down","Not significant"
-0.48117869978137,-0.283377121700362,0.166379317167935,0.684844262538223,0.985432218594173,"ENSMUSG00000001827",FALSE,"Down","Not significant"
-0.0262094132606043,4.56211940515168,0.166440626738066,0.684904401900015,0.985432218594173,"ENSMUSG00000014776",FALSE,"Down","Not significant"
-0.0247872297859113,4.59085116604954,0.166392790973776,0.684947184020473,0.985432218594173,"ENSMUSG00000020246",FALSE,"Down","Not significant"
0.0275593640368374,4.82545751610906,0.166276161284312,0.685051513075156,0.985432218594173,"ENSMUSG00000047368",FALSE,"Up","Not significant"
-0.0354321120758096,6.04816062378394,0.166258685765627,0.685067097549669,0.985432218594173,"ENSMUSG00000038291",FALSE,"Down","Not significant"
0.0401967529852445,2.50690538690911,0.166240367994825,0.685084057145421,0.985432218594173,"ENSMUSG00000026383",FALSE,"Up","Not significant"
0.043670928925483,3.78739301591015,0.166239168068638,0.68508479972413,0.985432218594173,"ENSMUSG00000047904",FALSE,"Up","Not significant"
0.0826438736817349,1.46967848845513,0.166053958789635,0.685252429547655,0.985432218594173,"ENSMUSG00000035112",FALSE,"Up","Not significant"
-0.049728537724249,3.94899942840065,0.165972155922153,0.685323799353002,0.985432218594173,"ENSMUSG00000018507",FALSE,"Down","Not significant"
-0.0410756406343112,3.92846836920112,0.165949837457423,0.685343777585088,0.985432218594173,"ENSMUSG00000047153",FALSE,"Down","Not significant"
